#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.2000000 	 -0.5250000 	 -2.7500000 	 1.8498000 	 0.0000000 	 0.0084000 	 0.0042000 	 0.0571000 	 0.2978000 	 4.3409000
8.2000000 	 -0.5250000 	 -2.5000000 	 1.3503000 	 0.0000000 	 0.0169000 	 0.0048000 	 0.0871000 	 0.3835000 	 5.6544000
8.2000000 	 -0.4000000 	 -3.0000000 	 2.5821000 	 0.0000000 	 0.0045000 	 0.0038000 	 0.0322000 	 0.2888000 	 2.9022000
8.2000000 	 -0.4000000 	 -2.7500000 	 1.8557000 	 0.0000000 	 0.0097000 	 0.0042000 	 0.0554000 	 0.3867000 	 4.2889000
8.2000000 	 -0.4000000 	 -2.5000000 	 1.3555000 	 0.0000000 	 0.0200000 	 0.0047000 	 0.0845000 	 0.4984000 	 5.5892000
8.2000000 	 -0.2750000 	 -3.0000000 	 2.5654000 	 0.0000000 	 0.0053000 	 0.0038000 	 0.0307000 	 0.3703000 	 2.8499000
8.2000000 	 -0.2750000 	 -2.7500000 	 1.8403000 	 0.0000000 	 0.0114000 	 0.0042000 	 0.0531000 	 0.4980000 	 4.2216000
8.2000000 	 -0.2750000 	 -2.5000000 	 1.3491000 	 0.0000000 	 0.0238000 	 0.0047000 	 0.0813000 	 0.6435000 	 5.5085000
8.2000000 	 -0.1500000 	 -3.0000000 	 2.5612000 	 0.0000000 	 0.0061000 	 0.0037000 	 0.0290000 	 0.4688000 	 2.7823000
8.2000000 	 -0.1500000 	 -2.7500000 	 1.8357000 	 0.0000000 	 0.0133000 	 0.0041000 	 0.0504000 	 0.6344000 	 4.1348000
8.2000000 	 -0.1500000 	 -2.5000000 	 1.3417000 	 0.0000000 	 0.0279000 	 0.0047000 	 0.0773000 	 0.8217000 	 5.4021000
8.2000000 	 -0.0250000 	 -3.0000000 	 2.5517000 	 0.0000000 	 0.0070000 	 0.0037000 	 0.0267000 	 0.5843000 	 2.6971000
8.2000000 	 -0.0250000 	 -2.7500000 	 1.8296000 	 0.0000000 	 0.0153000 	 0.0041000 	 0.0470000 	 0.7970000 	 4.0251000
8.2000000 	 -0.0250000 	 -2.5000000 	 1.3307000 	 0.0000000 	 0.0324000 	 0.0047000 	 0.0724000 	 1.0370000 	 5.2697000
8.2000000 	 0.1000000 	 -3.0000000 	 2.5335000 	 0.0000000 	 0.0079000 	 0.0037000 	 0.0240000 	 0.7136000 	 2.5907000
8.2000000 	 0.1000000 	 -2.7500000 	 1.8104000 	 0.0000000 	 0.0174000 	 0.0041000 	 0.0429000 	 0.9834000 	 3.8868000
8.2000000 	 0.1000000 	 -2.5000000 	 1.3220000 	 0.0000000 	 0.0367000 	 0.0046000 	 0.0666000 	 1.2866000 	 5.1021000
8.2000000 	 0.2250000 	 -3.0000000 	 2.5145000 	 0.0000000 	 0.0086000 	 0.0037000 	 0.0209000 	 0.8481000 	 2.4581000
8.2000000 	 0.2250000 	 -2.7500000 	 1.7882000 	 0.0000000 	 0.0192000 	 0.0041000 	 0.0381000 	 1.1858000 	 3.7165000
8.2000000 	 0.2250000 	 -2.5000000 	 1.3011000 	 0.0000000 	 0.0404000 	 0.0046000 	 0.0598000 	 1.5661000 	 4.8992000
8.2000000 	 0.3500000 	 -3.0000000 	 2.4726000 	 0.0000000 	 0.0092000 	 0.0036000 	 0.0176000 	 0.9741000 	 2.2981000
8.2000000 	 0.3500000 	 -2.7500000 	 1.7557000 	 0.0000000 	 0.0206000 	 0.0040000 	 0.0327000 	 1.3889000 	 3.5094000
8.2000000 	 0.3500000 	 -2.5000000 	 1.2758000 	 0.0000000 	 0.0428000 	 0.0045000 	 0.0522000 	 1.8567000 	 4.6521000
8.2000000 	 0.4750000 	 -3.0000000 	 2.4280000 	 0.0000000 	 0.0095000 	 0.0036000 	 0.0141000 	 1.0708000 	 2.1075000
8.2000000 	 0.4750000 	 -2.7500000 	 1.7088000 	 0.0000000 	 0.0213000 	 0.0040000 	 0.0271000 	 1.5675000 	 3.2623000
8.2000000 	 0.4750000 	 -2.5000000 	 1.2380000 	 0.0000000 	 0.0432000 	 0.0045000 	 0.0440000 	 2.1346000 	 4.3597000
8.2000000 	 0.6000000 	 -3.0000000 	 2.3786000 	 0.0000000 	 0.0094000 	 0.0035000 	 0.0106000 	 1.1122000 	 1.8866000
8.2000000 	 0.6000000 	 -2.7500000 	 1.6579000 	 0.0000000 	 0.0210000 	 0.0039000 	 0.0212000 	 1.6887000 	 2.9744000
8.2000000 	 0.6000000 	 -2.5000000 	 1.1930000 	 0.0000000 	 0.0413000 	 0.0044000 	 0.0355000 	 2.3604000 	 4.0212000
8.3000000 	 -1.4000000 	 -3.0000000 	 2.3819000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0239000 	 0.0246000 	 2.8830000
8.3000000 	 -1.4000000 	 -2.7500000 	 1.6969000 	 0.0000000 	 0.0011000 	 0.0038000 	 0.0409000 	 0.0324000 	 4.2910000
8.3000000 	 -1.4000000 	 -2.5000000 	 1.2419000 	 0.0000000 	 0.0043000 	 0.0043000 	 0.0629000 	 0.0414000 	 5.6347000
8.3000000 	 -1.2750000 	 -3.0000000 	 2.3818000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0237000 	 0.0326000 	 2.8765000
8.3000000 	 -1.2750000 	 -2.7500000 	 1.6954000 	 0.0000000 	 0.0024000 	 0.0038000 	 0.0407000 	 0.0430000 	 4.2829000
8.3000000 	 -1.2750000 	 -2.5000000 	 1.2405000 	 0.0000000 	 0.0050000 	 0.0043000 	 0.0626000 	 0.0550000 	 5.6254000
8.3000000 	 -1.1500000 	 -3.0000000 	 2.3780000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0235000 	 0.0432000 	 2.8678000
8.3000000 	 -1.1500000 	 -2.7500000 	 1.6927000 	 0.0000000 	 0.0029000 	 0.0038000 	 0.0404000 	 0.0570000 	 4.2722000
8.3000000 	 -1.1500000 	 -2.5000000 	 1.2392000 	 0.0000000 	 0.0057000 	 0.0043000 	 0.0622000 	 0.0729000 	 5.6129000
8.3000000 	 -1.0250000 	 -3.0000000 	 2.3737000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0233000 	 0.0572000 	 2.8564000
8.3000000 	 -1.0250000 	 -2.7500000 	 1.6879000 	 0.0000000 	 0.0034000 	 0.0038000 	 0.0401000 	 0.0755000 	 4.2567000
8.3000000 	 -1.0250000 	 -2.5000000 	 1.2402000 	 0.0000000 	 0.0064000 	 0.0043000 	 0.0617000 	 0.0965000 	 5.5954000
8.3000000 	 -0.9000000 	 -3.0000000 	 2.3714000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0229000 	 0.0753000 	 2.8413000
8.3000000 	 -0.9000000 	 -2.7500000 	 1.6984000 	 0.0000000 	 0.0040000 	 0.0038000 	 0.0396000 	 0.0996000 	 4.2379000
8.3000000 	 -0.9000000 	 -2.5000000 	 1.2338000 	 0.0000000 	 0.0074000 	 0.0043000 	 0.0610000 	 0.1274000 	 5.5734000
8.3000000 	 -0.7750000 	 -3.0000000 	 2.3861000 	 0.0000000 	 0.0011000 	 0.0034000 	 0.0225000 	 0.0989000 	 2.8214000
8.3000000 	 -0.7750000 	 -2.7500000 	 1.6925000 	 0.0000000 	 0.0047000 	 0.0038000 	 0.0390000 	 0.1310000 	 4.2130000
8.3000000 	 -0.7750000 	 -2.5000000 	 1.2387000 	 0.0000000 	 0.0085000 	 0.0043000 	 0.0602000 	 0.1679000 	 5.5443000
8.3000000 	 -0.6500000 	 -3.0000000 	 2.3782000 	 0.0000000 	 0.0025000 	 0.0034000 	 0.0220000 	 0.1292000 	 2.7956000
8.3000000 	 -0.6500000 	 -2.7500000 	 1.6850000 	 0.0000000 	 0.0054000 	 0.0038000 	 0.0382000 	 0.1717000 	 4.1806000
8.3000000 	 -0.6500000 	 -2.5000000 	 1.2320000 	 0.0000000 	 0.0097000 	 0.0043000 	 0.0590000 	 0.2202000 	 5.5047000
8.3000000 	 -0.5250000 	 -3.0000000 	 2.3668000 	 0.0000000 	 0.0029000 	 0.0034000 	 0.0213000 	 0.1678000 	 2.7613000
8.3000000 	 -0.5250000 	 -2.7500000 	 1.6784000 	 0.0000000 	 0.0061000 	 0.0038000 	 0.0372000 	 0.2237000 	 4.1375000
8.3000000 	 -0.5250000 	 -2.5000000 	 1.2280000 	 0.0000000 	 0.0110000 	 0.0043000 	 0.0577000 	 0.2875000 	 5.4545000
8.3000000 	 -0.4000000 	 -3.0000000 	 2.3770000 	 0.0000000 	 0.0035000 	 0.0034000 	 0.0204000 	 0.2157000 	 2.7168000
8.3000000 	 -0.4000000 	 -2.7500000 	 1.6807000 	 0.0000000 	 0.0070000 	 0.0038000 	 0.0358000 	 0.2890000 	 4.0812000
8.3000000 	 -0.4000000 	 -2.5000000 	 1.2308000 	 0.0000000 	 0.0127000 	 0.0043000 	 0.0558000 	 0.3728000 	 5.3888000
8.3000000 	 -0.2750000 	 -3.0000000 	 2.3553000 	 0.0000000 	 0.0041000 	 0.0034000 	 0.0193000 	 0.2742000 	 2.6582000
8.3000000 	 -0.2750000 	 -2.7500000 	 1.6687000 	 0.0000000 	 0.0079000 	 0.0037000 	 0.0342000 	 0.3700000 	 4.0092000
8.3000000 	 -0.2750000 	 -2.5000000 	 1.2211000 	 0.0000000 	 0.0146000 	 0.0042000 	 0.0535000 	 0.4792000 	 5.3031000
8.3000000 	 -0.1500000 	 -3.0000000 	 2.3533000 	 0.0000000 	 0.0047000 	 0.0034000 	 0.0180000 	 0.3434000 	 2.5841000
8.3000000 	 -0.1500000 	 -2.7500000 	 1.6628000 	 0.0000000 	 0.0089000 	 0.0037000 	 0.0321000 	 0.4675000 	 3.9158000
8.3000000 	 -0.1500000 	 -2.5000000 	 1.2143000 	 0.0000000 	 0.0166000 	 0.0042000 	 0.0506000 	 0.6089000 	 5.1929000
8.3000000 	 -0.0250000 	 -3.0000000 	 2.3392000 	 0.0000000 	 0.0052000 	 0.0034000 	 0.0162000 	 0.4218000 	 2.4904000
8.3000000 	 -0.0250000 	 -2.7500000 	 1.6510000 	 0.0000000 	 0.0099000 	 0.0037000 	 0.0296000 	 0.5811000 	 3.7972000
8.3000000 	 -0.0250000 	 -2.5000000 	 1.2026000 	 0.0000000 	 0.0186000 	 0.0042000 	 0.0471000 	 0.7623000 	 5.0535000
8.3000000 	 0.1000000 	 -3.0000000 	 2.3261000 	 0.0000000 	 0.0057000 	 0.0033000 	 0.0144000 	 0.5053000 	 2.3736000
8.3000000 	 0.1000000 	 -2.7500000 	 1.6356000 	 0.0000000 	 0.0109000 	 0.0037000 	 0.0267000 	 0.7069000 	 3.6482000
8.3000000 	 0.1000000 	 -2.5000000 	 1.1864000 	 0.0000000 	 0.0206000 	 0.0042000 	 0.0428000 	 0.9363000 	 4.8770000
8.3000000 	 0.2250000 	 -3.0000000 	 2.3045000 	 0.0000000 	 0.0061000 	 0.0033000 	 0.0122000 	 0.5849000 	 2.2287000
8.3000000 	 0.2250000 	 -2.7500000 	 1.6051000 	 0.0000000 	 0.0117000 	 0.0037000 	 0.0232000 	 0.8345000 	 3.4609000
8.3000000 	 0.2250000 	 -2.5000000 	 1.1626000 	 0.0000000 	 0.0220000 	 0.0041000 	 0.0378000 	 1.1237000 	 4.6609000
8.3000000 	 0.3500000 	 -3.0000000 	 2.2837000 	 0.0000000 	 0.0063000 	 0.0033000 	 0.0099000 	 0.6487000 	 2.0546000
8.3000000 	 0.3500000 	 -2.7500000 	 1.5870000 	 0.0000000 	 0.0121000 	 0.0036000 	 0.0193000 	 0.9513000 	 3.2358000
8.3000000 	 0.3500000 	 -2.5000000 	 1.1369000 	 0.0000000 	 0.0226000 	 0.0041000 	 0.0324000 	 1.3067000 	 4.3968000
8.3000000 	 0.4750000 	 -3.0000000 	 2.2657000 	 0.0000000 	 0.0064000 	 0.0032000 	 0.0075000 	 0.6802000 	 1.8497000
8.3000000 	 0.4750000 	 -2.7500000 	 1.5474000 	 0.0000000 	 0.0122000 	 0.0036000 	 0.0153000 	 1.0338000 	 2.9661000
8.3000000 	 0.4750000 	 -2.5000000 	 1.1046000 	 0.0000000 	 0.0223000 	 0.0040000 	 0.0265000 	 1.4605000 	 4.0800000
8.3000000 	 0.6000000 	 -3.0000000 	 2.2652000 	 0.0000000 	 0.0063000 	 0.0032000 	 0.0052000 	 0.6640000 	 1.6154000
8.3000000 	 0.6000000 	 -2.7500000 	 1.5200000 	 0.0000000 	 0.0116000 	 0.0035000 	 0.0114000 	 1.0579000 	 2.6525000
8.3000000 	 0.6000000 	 -2.5000000 	 1.0676000 	 0.0000000 	 0.0206000 	 0.0039000 	 0.0205000 	 1.5509000 	 3.7076000
8.4000000 	 -1.4000000 	 -3.0000000 	 2.2262000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0140000 	 0.0176000 	 2.5920000
8.4000000 	 -1.4000000 	 -2.7500000 	 1.5588000 	 0.0000000 	 0.0000000 	 0.0031000 	 0.0245000 	 0.0231000 	 3.9246000
8.4000000 	 -1.4000000 	 -2.5000000 	 1.1255000 	 0.0000000 	 0.0038000 	 0.0035000 	 0.0384000 	 0.0294000 	 5.2291000
8.4000000 	 -1.2750000 	 -3.0000000 	 2.2244000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0139000 	 0.0233000 	 2.5850000
8.4000000 	 -1.2750000 	 -2.7500000 	 1.5572000 	 0.0000000 	 0.0011000 	 0.0031000 	 0.0244000 	 0.0306000 	 3.9161000
8.4000000 	 -1.2750000 	 -2.5000000 	 1.1229000 	 0.0000000 	 0.0043000 	 0.0035000 	 0.0382000 	 0.0389000 	 5.2196000
8.4000000 	 -1.1500000 	 -3.0000000 	 2.2213000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0138000 	 0.0308000 	 2.5761000
8.4000000 	 -1.1500000 	 -2.7500000 	 1.5562000 	 0.0000000 	 0.0025000 	 0.0031000 	 0.0241000 	 0.0406000 	 3.9049000
8.4000000 	 -1.1500000 	 -2.5000000 	 1.1219000 	 0.0000000 	 0.0048000 	 0.0035000 	 0.0380000 	 0.0517000 	 5.2064000
8.4000000 	 -1.0250000 	 -3.0000000 	 2.2186000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0137000 	 0.0406000 	 2.5642000
8.4000000 	 -1.0250000 	 -2.7500000 	 1.5531000 	 0.0000000 	 0.0030000 	 0.0031000 	 0.0239000 	 0.0536000 	 3.8899000
8.4000000 	 -1.0250000 	 -2.5000000 	 1.1198000 	 0.0000000 	 0.0054000 	 0.0035000 	 0.0376000 	 0.0683000 	 5.1891000
8.4000000 	 -0.9000000 	 -3.0000000 	 2.2163000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0134000 	 0.0534000 	 2.5475000
8.4000000 	 -0.9000000 	 -2.7500000 	 1.5506000 	 0.0000000 	 0.0035000 	 0.0031000 	 0.0236000 	 0.0707000 	 3.8700000
8.4000000 	 -0.9000000 	 -2.5000000 	 1.1170000 	 0.0000000 	 0.0060000 	 0.0035000 	 0.0372000 	 0.0901000 	 5.1666000
8.4000000 	 -0.7750000 	 -3.0000000 	 2.2332000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0131000 	 0.0699000 	 2.5273000
8.4000000 	 -0.7750000 	 -2.7500000 	 1.5464000 	 0.0000000 	 0.0039000 	 0.0031000 	 0.0232000 	 0.0927000 	 3.8438000
8.4000000 	 -0.7750000 	 -2.5000000 	 1.1218000 	 0.0000000 	 0.0066000 	 0.0035000 	 0.0366000 	 0.1184000 	 5.1362000
8.4000000 	 -0.6500000 	 -3.0000000 	 2.2252000 	 0.0000000 	 0.0011000 	 0.0028000 	 0.0127000 	 0.0910000 	 2.4994000
8.4000000 	 -0.6500000 	 -2.7500000 	 1.5394000 	 0.0000000 	 0.0044000 	 0.0031000 	 0.0227000 	 0.1209000 	 3.8095000
8.4000000 	 -0.6500000 	 -2.5000000 	 1.1161000 	 0.0000000 	 0.0072000 	 0.0035000 	 0.0358000 	 0.1551000 	 5.0972000
8.4000000 	 -0.5250000 	 -3.0000000 	 2.2259000 	 0.0000000 	 0.0025000 	 0.0028000 	 0.0122000 	 0.1173000 	 2.4628000
8.4000000 	 -0.5250000 	 -2.7500000 	 1.5353000 	 0.0000000 	 0.0049000 	 0.0031000 	 0.0219000 	 0.1569000 	 3.7644000
8.4000000 	 -0.5250000 	 -2.5000000 	 1.1170000 	 0.0000000 	 0.0079000 	 0.0035000 	 0.0349000 	 0.2017000 	 5.0447000
8.4000000 	 -0.4000000 	 -3.0000000 	 2.2158000 	 0.0000000 	 0.0029000 	 0.0028000 	 0.0117000 	 0.1498000 	 2.4161000
8.4000000 	 -0.4000000 	 -2.7500000 	 1.5379000 	 0.0000000 	 0.0055000 	 0.0031000 	 0.0209000 	 0.2013000 	 3.7048000
8.4000000 	 -0.4000000 	 -2.5000000 	 1.1093000 	 0.0000000 	 0.0088000 	 0.0035000 	 0.0335000 	 0.2604000 	 4.9763000
8.4000000 	 -0.2750000 	 -3.0000000 	 2.2042000 	 0.0000000 	 0.0034000 	 0.0028000 	 0.0109000 	 0.1882000 	 2.3546000
8.4000000 	 -0.2750000 	 -2.7500000 	 1.5241000 	 0.0000000 	 0.0060000 	 0.0030000 	 0.0198000 	 0.2557000 	 3.6289000
8.4000000 	 -0.2750000 	 -2.5000000 	 1.0999000 	 0.0000000 	 0.0096000 	 0.0034000 	 0.0319000 	 0.3326000 	 4.8883000
8.4000000 	 -0.1500000 	 -3.0000000 	 2.2081000 	 0.0000000 	 0.0038000 	 0.0027000 	 0.0099000 	 0.2323000 	 2.2757000
8.4000000 	 -0.1500000 	 -2.7500000 	 1.5214000 	 0.0000000 	 0.0065000 	 0.0030000 	 0.0184000 	 0.3193000 	 3.5306000
8.4000000 	 -0.1500000 	 -2.5000000 	 1.0934000 	 0.0000000 	 0.0105000 	 0.0034000 	 0.0299000 	 0.4191000 	 4.7745000
8.4000000 	 -0.0250000 	 -3.0000000 	 2.2118000 	 0.0000000 	 0.0042000 	 0.0027000 	 0.0089000 	 0.2803000 	 2.1779000
8.4000000 	 -0.0250000 	 -2.7500000 	 1.5175000 	 0.0000000 	 0.0070000 	 0.0030000 	 0.0168000 	 0.3909000 	 3.4053000
8.4000000 	 -0.0250000 	 -2.5000000 	 1.0804000 	 0.0000000 	 0.0114000 	 0.0034000 	 0.0275000 	 0.5188000 	 4.6287000
8.4000000 	 0.1000000 	 -3.0000000 	 2.2067000 	 0.0000000 	 0.0045000 	 0.0027000 	 0.0076000 	 0.3270000 	 2.0547000
8.4000000 	 0.1000000 	 -2.7500000 	 1.4961000 	 0.0000000 	 0.0074000 	 0.0030000 	 0.0147000 	 0.4654000 	 3.2469000
8.4000000 	 0.1000000 	 -2.5000000 	 1.0701000 	 0.0000000 	 0.0121000 	 0.0034000 	 0.0247000 	 0.6276000 	 4.4441000
8.4000000 	 0.2250000 	 -3.0000000 	 2.2000000 	 0.0000000 	 0.0048000 	 0.0027000 	 0.0062000 	 0.3658000 	 1.9038000
8.4000000 	 0.2250000 	 -2.7500000 	 1.4853000 	 0.0000000 	 0.0078000 	 0.0030000 	 0.0125000 	 0.5347000 	 3.0498000
8.4000000 	 0.2250000 	 -2.5000000 	 1.0550000 	 0.0000000 	 0.0125000 	 0.0033000 	 0.0213000 	 0.7357000 	 4.2137000
8.4000000 	 0.3500000 	 -3.0000000 	 2.2168000 	 0.0000000 	 0.0050000 	 0.0027000 	 0.0048000 	 0.3880000 	 1.7239000
8.4000000 	 0.3500000 	 -2.7500000 	 1.4730000 	 0.0000000 	 0.0079000 	 0.0029000 	 0.0099000 	 0.5865000 	 2.8107000
8.4000000 	 0.3500000 	 -2.5000000 	 1.0323000 	 0.0000000 	 0.0125000 	 0.0033000 	 0.0176000 	 0.8290000 	 3.9308000
8.4000000 	 0.4750000 	 -3.0000000 	 2.2425000 	 0.0000000 	 0.0050000 	 0.0026000 	 0.0025000 	 0.3830000 	 1.5153000
8.4000000 	 0.4750000 	 -2.7500000 	 1.4678000 	 0.0000000 	 0.0078000 	 0.0029000 	 0.0075000 	 0.6049000 	 2.5254000
8.4000000 	 0.4750000 	 -2.5000000 	 1.0173000 	 0.0000000 	 0.0119000 	 0.0032000 	 0.0138000 	 0.8880000 	 3.5914000
8.4000000 	 0.6000000 	 -3.0000000 	 2.3055000 	 0.0000000 	 0.0050000 	 0.0026000 	 0.0016000 	 0.3460000 	 1.2821000
8.4000000 	 0.6000000 	 -2.7500000 	 1.4794000 	 0.0000000 	 0.0075000 	 0.0028000 	 0.0051000 	 0.5764000 	 2.1953000
8.4000000 	 0.6000000 	 -2.5000000 	 1.0001000 	 0.0000000 	 0.0108000 	 0.0031000 	 0.0099000 	 0.8879000 	 3.1890000
8.5000000 	 -1.4000000 	 -3.0000000 	 2.1476000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0064000 	 0.0105000 	 2.0676000
8.5000000 	 -1.4000000 	 -2.7500000 	 1.4356000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0118000 	 0.0142000 	 3.2431000
8.5000000 	 -1.4000000 	 -2.5000000 	 1.0182000 	 0.0000000 	 0.0032000 	 0.0023000 	 0.0193000 	 0.0181000 	 4.4343000
8.5000000 	 -1.2750000 	 -3.0000000 	 2.1347000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0064000 	 0.0140000 	 2.0611000
8.5000000 	 -1.2750000 	 -2.7500000 	 1.4452000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0118000 	 0.0188000 	 3.2347000
8.5000000 	 -1.2750000 	 -2.5000000 	 1.0173000 	 0.0000000 	 0.0037000 	 0.0023000 	 0.0192000 	 0.0240000 	 4.4244000
8.5000000 	 -1.1500000 	 -3.0000000 	 2.1338000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0063000 	 0.0185000 	 2.0521000
8.5000000 	 -1.1500000 	 -2.7500000 	 1.4434000 	 0.0000000 	 0.0011000 	 0.0020000 	 0.0117000 	 0.0248000 	 3.2234000
8.5000000 	 -1.1500000 	 -2.5000000 	 1.0144000 	 0.0000000 	 0.0042000 	 0.0023000 	 0.0190000 	 0.0318000 	 4.4113000
8.5000000 	 -1.0250000 	 -3.0000000 	 2.1354000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0062000 	 0.0242000 	 2.0403000
8.5000000 	 -1.0250000 	 -2.7500000 	 1.4401000 	 0.0000000 	 0.0024000 	 0.0020000 	 0.0115000 	 0.0326000 	 3.2081000
8.5000000 	 -1.0250000 	 -2.5000000 	 1.0125000 	 0.0000000 	 0.0046000 	 0.0023000 	 0.0188000 	 0.0419000 	 4.3940000
8.5000000 	 -0.9000000 	 -3.0000000 	 2.1567000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0061000 	 0.0318000 	 2.0246000
8.5000000 	 -0.9000000 	 -2.7500000 	 1.4396000 	 0.0000000 	 0.0029000 	 0.0020000 	 0.0113000 	 0.0429000 	 3.1887000
8.5000000 	 -0.9000000 	 -2.5000000 	 1.0108000 	 0.0000000 	 0.0051000 	 0.0023000 	 0.0185000 	 0.0552000 	 4.3714000
8.5000000 	 -0.7750000 	 -3.0000000 	 2.1574000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0059000 	 0.0413000 	 2.0041000
8.5000000 	 -0.7750000 	 -2.7500000 	 1.4403000 	 0.0000000 	 0.0034000 	 0.0020000 	 0.0110000 	 0.0561000 	 3.1625000
8.5000000 	 -0.7750000 	 -2.5000000 	 1.0060000 	 0.0000000 	 0.0054000 	 0.0023000 	 0.0181000 	 0.0723000 	 4.3411000
8.5000000 	 -0.6500000 	 -3.0000000 	 2.1537000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0058000 	 0.0533000 	 1.9772000
8.5000000 	 -0.6500000 	 -2.7500000 	 1.4331000 	 0.0000000 	 0.0038000 	 0.0020000 	 0.0107000 	 0.0728000 	 3.1278000
8.5000000 	 -0.6500000 	 -2.5000000 	 1.0041000 	 0.0000000 	 0.0059000 	 0.0023000 	 0.0177000 	 0.0942000 	 4.3010000
8.5000000 	 -0.5250000 	 -3.0000000 	 2.1485000 	 0.0000000 	 0.0010000 	 0.0018000 	 0.0055000 	 0.0683000 	 1.9422000
8.5000000 	 -0.5250000 	 -2.7500000 	 1.4436000 	 0.0000000 	 0.0042000 	 0.0020000 	 0.0103000 	 0.0937000 	 3.0832000
8.5000000 	 -0.5250000 	 -2.5000000 	 1.0012000 	 0.0000000 	 0.0063000 	 0.0023000 	 0.0170000 	 0.1218000 	 4.2487000
8.5000000 	 -0.4000000 	 -3.0000000 	 2.1699000 	 0.0000000 	 0.0024000 	 0.0018000 	 0.0051000 	 0.0860000 	 1.8967000
8.5000000 	 -0.4000000 	 -2.7500000 	 1.4398000 	 0.0000000 	 0.0046000 	 0.0020000 	 0.0098000 	 0.1191000 	 3.0231000
8.5000000 	 -0.4000000 	 -2.5000000 	 1.0024000 	 0.0000000 	 0.0068000 	 0.0023000 	 0.0164000 	 0.1560000 	 4.1799000
8.5000000 	 -0.2750000 	 -3.0000000 	 2.1820000 	 0.0000000 	 0.0028000 	 0.0018000 	 0.0047000 	 0.1064000 	 1.8369000
8.5000000 	 -0.2750000 	 -2.7500000 	 1.4284000 	 0.0000000 	 0.0049000 	 0.0020000 	 0.0091000 	 0.1494000 	 2.9481000
8.5000000 	 -0.2750000 	 -2.5000000 	 1.0043000 	 0.0000000 	 0.0071000 	 0.0023000 	 0.0154000 	 0.1971000 	 4.0905000
8.5000000 	 -0.1500000 	 -3.0000000 	 2.1809000 	 0.0000000 	 0.0032000 	 0.0018000 	 0.0042000 	 0.1287000 	 1.7626000
8.5000000 	 -0.1500000 	 -2.7500000 	 1.4319000 	 0.0000000 	 0.0053000 	 0.0020000 	 0.0083000 	 0.1831000 	 2.8486000
8.5000000 	 -0.1500000 	 -2.5000000 	 0.9964000 	 0.0000000 	 0.0075000 	 0.0023000 	 0.0142000 	 0.2444000 	 3.9742000
8.5000000 	 -0.0250000 	 -3.0000000 	 2.2002000 	 0.0000000 	 0.0035000 	 0.0018000 	 0.0027000 	 0.1508000 	 1.6672000
8.5000000 	 -0.0250000 	 -2.7500000 	 1.4436000 	 0.0000000 	 0.0056000 	 0.0020000 	 0.0074000 	 0.2186000 	 2.7221000
8.5000000 	 -0.0250000 	 -2.5000000 	 0.9910000 	 0.0000000 	 0.0079000 	 0.0022000 	 0.0127000 	 0.2966000 	 3.8259000
8.5000000 	 0.1000000 	 -3.0000000 	 2.2276000 	 0.0000000 	 0.0038000 	 0.0018000 	 0.0022000 	 0.1695000 	 1.5503000
8.5000000 	 0.1000000 	 -2.7500000 	 1.4497000 	 0.0000000 	 0.0059000 	 0.0020000 	 0.0062000 	 0.2517000 	 2.5639000
8.5000000 	 0.1000000 	 -2.5000000 	 0.9851000 	 0.0000000 	 0.0080000 	 0.0022000 	 0.0111000 	 0.3491000 	 3.6382000
8.5000000 	 0.2250000 	 -3.0000000 	 2.2863000 	 0.0000000 	 0.0041000 	 0.0018000 	 0.0017000 	 0.1809000 	 1.4102000
8.5000000 	 0.2250000 	 -2.7500000 	 1.4500000 	 0.0000000 	 0.0060000 	 0.0019000 	 0.0050000 	 0.2767000 	 2.3686000
8.5000000 	 0.2250000 	 -2.5000000 	 0.9872000 	 0.0000000 	 0.0081000 	 0.0022000 	 0.0092000 	 0.3945000 	 3.4034000
8.5000000 	 0.3500000 	 -3.0000000 	 2.3591000 	 0.0000000 	 0.0042000 	 0.0017000 	 0.0012000 	 0.1796000 	 1.2439000
