#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.2000000 	 -1.1500000 	 -2.5000000 	 1.5029000 	 0.0000000 	 0.0103000 	 0.0050000 	 0.0885000 	 0.0883000 	 5.7729000
8.2000000 	 -1.1500000 	 -2.2500000 	 1.1460000 	 0.0000000 	 0.0186000 	 0.0064000 	 0.1239000 	 0.1101000 	 6.9160000
8.2000000 	 -1.0250000 	 -3.0000000 	 2.6517000 	 0.0000000 	 0.0016000 	 0.0034000 	 0.0355000 	 0.0683000 	 3.1190000
8.2000000 	 -1.0250000 	 -2.7500000 	 1.9782000 	 0.0000000 	 0.0064000 	 0.0040000 	 0.0589000 	 0.0912000 	 4.4929000
8.2000000 	 -1.0250000 	 -2.5000000 	 1.5001000 	 0.0000000 	 0.0120000 	 0.0050000 	 0.0880000 	 0.1171000 	 5.7575000
8.2000000 	 -1.0250000 	 -2.2500000 	 1.1441000 	 0.0000000 	 0.0220000 	 0.0064000 	 0.1230000 	 0.1459000 	 6.8980000
8.2000000 	 -0.9000000 	 -3.0000000 	 2.6650000 	 0.0000000 	 0.0032000 	 0.0034000 	 0.0351000 	 0.0902000 	 3.1057000
8.2000000 	 -0.9000000 	 -2.7500000 	 1.9744000 	 0.0000000 	 0.0074000 	 0.0040000 	 0.0584000 	 0.1205000 	 4.4766000
8.2000000 	 -0.9000000 	 -2.5000000 	 1.4958000 	 0.0000000 	 0.0140000 	 0.0050000 	 0.0872000 	 0.1549000 	 5.7377000
8.2000000 	 -0.9000000 	 -2.2500000 	 1.1416000 	 0.0000000 	 0.0262000 	 0.0064000 	 0.1219000 	 0.1931000 	 6.8749000
8.2000000 	 -0.7750000 	 -3.0000000 	 2.6598000 	 0.0000000 	 0.0039000 	 0.0034000 	 0.0346000 	 0.1189000 	 3.0880000
8.2000000 	 -0.7750000 	 -2.7500000 	 1.9805000 	 0.0000000 	 0.0086000 	 0.0040000 	 0.0577000 	 0.1590000 	 4.4544000
8.2000000 	 -0.7750000 	 -2.5000000 	 1.4934000 	 0.0000000 	 0.0166000 	 0.0050000 	 0.0861000 	 0.2044000 	 5.7119000
8.2000000 	 -0.7750000 	 -2.2500000 	 1.1434000 	 0.0000000 	 0.0314000 	 0.0063000 	 0.1204000 	 0.2548000 	 6.8431000
8.2000000 	 -0.6500000 	 -3.0000000 	 2.6470000 	 0.0000000 	 0.0048000 	 0.0034000 	 0.0339000 	 0.1559000 	 3.0647000
8.2000000 	 -0.6500000 	 -2.7500000 	 1.9712000 	 0.0000000 	 0.0101000 	 0.0040000 	 0.0567000 	 0.2090000 	 4.4262000
8.2000000 	 -0.6500000 	 -2.5000000 	 1.4865000 	 0.0000000 	 0.0196000 	 0.0050000 	 0.0848000 	 0.2688000 	 5.6770000
8.2000000 	 -0.6500000 	 -2.2500000 	 1.1393000 	 0.0000000 	 0.0375000 	 0.0063000 	 0.1186000 	 0.3352000 	 6.8017000
8.2000000 	 -0.5250000 	 -3.0000000 	 2.6357000 	 0.0000000 	 0.0057000 	 0.0034000 	 0.0330000 	 0.2033000 	 3.0338000
8.2000000 	 -0.5250000 	 -2.7500000 	 1.9631000 	 0.0000000 	 0.0118000 	 0.0040000 	 0.0554000 	 0.2732000 	 4.3877000
8.2000000 	 -0.5250000 	 -2.5000000 	 1.4897000 	 0.0000000 	 0.0233000 	 0.0049000 	 0.0830000 	 0.3524000 	 5.6344000
8.2000000 	 -0.5250000 	 -2.2500000 	 1.1318000 	 0.0000000 	 0.0447000 	 0.0063000 	 0.1161000 	 0.4392000 	 6.7489000
8.2000000 	 -0.4000000 	 -3.0000000 	 2.6219000 	 0.0000000 	 0.0066000 	 0.0033000 	 0.0319000 	 0.2632000 	 2.9934000
8.2000000 	 -0.4000000 	 -2.7500000 	 1.9488000 	 0.0000000 	 0.0138000 	 0.0040000 	 0.0538000 	 0.3554000 	 4.3396000
8.2000000 	 -0.4000000 	 -2.5000000 	 1.4742000 	 0.0000000 	 0.0277000 	 0.0049000 	 0.0808000 	 0.4588000 	 5.5753000
8.2000000 	 -0.4000000 	 -2.2500000 	 1.1291000 	 0.0000000 	 0.0528000 	 0.0063000 	 0.1131000 	 0.5724000 	 6.6798000
8.2000000 	 -0.2750000 	 -3.0000000 	 2.6167000 	 0.0000000 	 0.0077000 	 0.0033000 	 0.0306000 	 0.3382000 	 2.9432000
8.2000000 	 -0.2750000 	 -2.7500000 	 1.9421000 	 0.0000000 	 0.0161000 	 0.0040000 	 0.0518000 	 0.4588000 	 4.2774000
8.2000000 	 -0.2750000 	 -2.5000000 	 1.4692000 	 0.0000000 	 0.0328000 	 0.0049000 	 0.0780000 	 0.5936000 	 5.5014000
8.2000000 	 -0.2750000 	 -2.2500000 	 1.1201000 	 0.0000000 	 0.0614000 	 0.0062000 	 0.1092000 	 0.7408000 	 6.5914000
8.2000000 	 -0.1500000 	 -3.0000000 	 2.5861000 	 0.0000000 	 0.0089000 	 0.0033000 	 0.0288000 	 0.4293000 	 2.8780000
8.2000000 	 -0.1500000 	 -2.7500000 	 1.9310000 	 0.0000000 	 0.0186000 	 0.0040000 	 0.0492000 	 0.5857000 	 4.1957000
8.2000000 	 -0.1500000 	 -2.5000000 	 1.4556000 	 0.0000000 	 0.0384000 	 0.0049000 	 0.0744000 	 0.7606000 	 5.4050000
8.2000000 	 -0.1500000 	 -2.2500000 	 1.1066000 	 0.0000000 	 0.0700000 	 0.0062000 	 0.1043000 	 0.9509000 	 6.4796000
8.2000000 	 -0.0250000 	 -3.0000000 	 2.5676000 	 0.0000000 	 0.0100000 	 0.0033000 	 0.0267000 	 0.5363000 	 2.7944000
8.2000000 	 -0.0250000 	 -2.7500000 	 1.9051000 	 0.0000000 	 0.0216000 	 0.0039000 	 0.0461000 	 0.7381000 	 4.0921000
8.2000000 	 -0.0250000 	 -2.5000000 	 1.4390000 	 0.0000000 	 0.0444000 	 0.0048000 	 0.0701000 	 0.9640000 	 5.2852000
8.2000000 	 -0.0250000 	 -2.2500000 	 1.0916000 	 0.0000000 	 0.0778000 	 0.0061000 	 0.0984000 	 1.2067000 	 6.3379000
8.2000000 	 0.1000000 	 -3.0000000 	 2.5377000 	 0.0000000 	 0.0112000 	 0.0033000 	 0.0242000 	 0.6567000 	 2.6902000
8.2000000 	 0.1000000 	 -2.7500000 	 1.8732000 	 0.0000000 	 0.0244000 	 0.0039000 	 0.0424000 	 0.9152000 	 3.9637000
8.2000000 	 0.1000000 	 -2.5000000 	 1.4085000 	 0.0000000 	 0.0502000 	 0.0048000 	 0.0650000 	 1.2039000 	 5.1353000
8.2000000 	 0.1000000 	 -2.2500000 	 1.0734000 	 0.0000000 	 0.0838000 	 0.0060000 	 0.0915000 	 1.5114000 	 6.1636000
8.2000000 	 0.2250000 	 -3.0000000 	 2.4916000 	 0.0000000 	 0.0123000 	 0.0033000 	 0.0213000 	 0.7846000 	 2.5616000
8.2000000 	 0.2250000 	 -2.7500000 	 1.8380000 	 0.0000000 	 0.0273000 	 0.0039000 	 0.0381000 	 1.1118000 	 3.8060000
8.2000000 	 0.2250000 	 -2.5000000 	 1.3787000 	 0.0000000 	 0.0550000 	 0.0047000 	 0.0590000 	 1.4757000 	 4.9505000
8.2000000 	 0.2250000 	 -2.2500000 	 1.0544000 	 0.0000000 	 0.0871000 	 0.0059000 	 0.0834000 	 1.8631000 	 5.9530000
8.2000000 	 0.3500000 	 -3.0000000 	 2.4316000 	 0.0000000 	 0.0132000 	 0.0032000 	 0.0181000 	 0.9079000 	 2.4063000
8.2000000 	 0.3500000 	 -2.7500000 	 1.7871000 	 0.0000000 	 0.0296000 	 0.0038000 	 0.0331000 	 1.3147000 	 3.6137000
8.2000000 	 0.3500000 	 -2.5000000 	 1.3436000 	 0.0000000 	 0.0583000 	 0.0047000 	 0.0522000 	 1.7693000 	 4.7283000
8.2000000 	 0.3500000 	 -2.2500000 	 1.0182000 	 0.0000000 	 0.0875000 	 0.0058000 	 0.0743000 	 2.2500000 	 5.6990000
8.2000000 	 0.4750000 	 -3.0000000 	 2.3618000 	 0.0000000 	 0.0137000 	 0.0032000 	 0.0146000 	 1.0097000 	 2.2219000
8.2000000 	 0.4750000 	 -2.7500000 	 1.7213000 	 0.0000000 	 0.0309000 	 0.0038000 	 0.0279000 	 1.5050000 	 3.3856000
8.2000000 	 0.4750000 	 -2.5000000 	 1.2904000 	 0.0000000 	 0.0592000 	 0.0046000 	 0.0448000 	 2.0658000 	 4.4677000
8.2000000 	 0.4750000 	 -2.2500000 	 0.9797000 	 0.0000000 	 0.0865000 	 0.0057000 	 0.0644000 	 2.6547000 	 5.4033000
8.2000000 	 0.6000000 	 -3.0000000 	 2.2821000 	 0.0000000 	 0.0136000 	 0.0031000 	 0.0113000 	 1.0687000 	 2.0103000
8.2000000 	 0.6000000 	 -2.7500000 	 1.6521000 	 0.0000000 	 0.0309000 	 0.0037000 	 0.0224000 	 1.6556000 	 3.1217000
8.2000000 	 0.6000000 	 -2.5000000 	 1.2339000 	 0.0000000 	 0.0572000 	 0.0044000 	 0.0370000 	 2.3325000 	 4.1645000
8.2000000 	 0.6000000 	 -2.2500000 	 0.9356000 	 0.0000000 	 0.0841000 	 0.0055000 	 0.0541000 	 3.0446000 	 5.0640000
8.3000000 	 -1.4000000 	 -3.0000000 	 2.4844000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0246000 	 0.0225000 	 3.0632000
8.3000000 	 -1.4000000 	 -2.7500000 	 1.8497000 	 0.0000000 	 0.0032000 	 0.0036000 	 0.0409000 	 0.0300000 	 4.4354000
8.3000000 	 -1.4000000 	 -2.5000000 	 1.4056000 	 0.0000000 	 0.0065000 	 0.0044000 	 0.0617000 	 0.0385000 	 5.7106000
8.3000000 	 -1.2750000 	 -3.0000000 	 2.4823000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0244000 	 0.0299000 	 3.0568000
8.3000000 	 -1.2750000 	 -2.7500000 	 1.8434000 	 0.0000000 	 0.0039000 	 0.0036000 	 0.0408000 	 0.0398000 	 4.4281000
8.3000000 	 -1.2750000 	 -2.5000000 	 1.4035000 	 0.0000000 	 0.0074000 	 0.0044000 	 0.0613000 	 0.0512000 	 5.7013000
8.3000000 	 -1.1500000 	 -3.0000000 	 2.4786000 	 0.0000000 	 0.0011000 	 0.0030000 	 0.0243000 	 0.0396000 	 3.0484000
8.3000000 	 -1.1500000 	 -2.7500000 	 1.8418000 	 0.0000000 	 0.0045000 	 0.0036000 	 0.0405000 	 0.0529000 	 4.4180000
8.3000000 	 -1.1500000 	 -2.5000000 	 1.4015000 	 0.0000000 	 0.0083000 	 0.0044000 	 0.0610000 	 0.0679000 	 5.6902000
8.3000000 	 -1.0250000 	 -3.0000000 	 2.4755000 	 0.0000000 	 0.0014000 	 0.0030000 	 0.0240000 	 0.0524000 	 3.0373000
8.3000000 	 -1.0250000 	 -2.7500000 	 1.8405000 	 0.0000000 	 0.0053000 	 0.0036000 	 0.0402000 	 0.0699000 	 4.4052000
8.3000000 	 -1.0250000 	 -2.5000000 	 1.3981000 	 0.0000000 	 0.0093000 	 0.0044000 	 0.0606000 	 0.0899000 	 5.6747000
8.3000000 	 -0.9000000 	 -3.0000000 	 2.4728000 	 0.0000000 	 0.0027000 	 0.0030000 	 0.0237000 	 0.0691000 	 3.0223000
8.3000000 	 -0.9000000 	 -2.7500000 	 1.8339000 	 0.0000000 	 0.0061000 	 0.0036000 	 0.0398000 	 0.0924000 	 4.3877000
8.3000000 	 -0.9000000 	 -2.5000000 	 1.3938000 	 0.0000000 	 0.0105000 	 0.0044000 	 0.0601000 	 0.1189000 	 5.6553000
8.3000000 	 -0.7750000 	 -3.0000000 	 2.4617000 	 0.0000000 	 0.0033000 	 0.0030000 	 0.0233000 	 0.0908000 	 3.0033000
8.3000000 	 -0.7750000 	 -2.7500000 	 1.8274000 	 0.0000000 	 0.0069000 	 0.0036000 	 0.0393000 	 0.1217000 	 4.3650000
8.3000000 	 -0.7750000 	 -2.5000000 	 1.3883000 	 0.0000000 	 0.0120000 	 0.0044000 	 0.0593000 	 0.1568000 	 5.6305000
8.3000000 	 -0.6500000 	 -3.0000000 	 2.4666000 	 0.0000000 	 0.0039000 	 0.0030000 	 0.0228000 	 0.1188000 	 2.9776000
8.3000000 	 -0.6500000 	 -2.7500000 	 1.8349000 	 0.0000000 	 0.0078000 	 0.0036000 	 0.0385000 	 0.1596000 	 4.3347000
8.3000000 	 -0.6500000 	 -2.5000000 	 1.3880000 	 0.0000000 	 0.0136000 	 0.0044000 	 0.0583000 	 0.2061000 	 5.5964000
8.3000000 	 -0.5250000 	 -3.0000000 	 2.4584000 	 0.0000000 	 0.0046000 	 0.0030000 	 0.0221000 	 0.1544000 	 2.9441000
8.3000000 	 -0.5250000 	 -2.7500000 	 1.8177000 	 0.0000000 	 0.0089000 	 0.0036000 	 0.0376000 	 0.2083000 	 4.2956000
8.3000000 	 -0.5250000 	 -2.5000000 	 1.3781000 	 0.0000000 	 0.0156000 	 0.0044000 	 0.0571000 	 0.2695000 	 5.5516000
8.3000000 	 -0.4000000 	 -3.0000000 	 2.4403000 	 0.0000000 	 0.0054000 	 0.0030000 	 0.0213000 	 0.1991000 	 2.9012000
8.3000000 	 -0.4000000 	 -2.7500000 	 1.8026000 	 0.0000000 	 0.0100000 	 0.0036000 	 0.0364000 	 0.2699000 	 4.2432000
8.3000000 	 -0.4000000 	 -2.5000000 	 1.3694000 	 0.0000000 	 0.0179000 	 0.0044000 	 0.0554000 	 0.3504000 	 5.4926000
8.3000000 	 -0.2750000 	 -3.0000000 	 2.4132000 	 0.0000000 	 0.0061000 	 0.0030000 	 0.0202000 	 0.2535000 	 2.8429000
8.3000000 	 -0.2750000 	 -2.7500000 	 1.7975000 	 0.0000000 	 0.0113000 	 0.0035000 	 0.0349000 	 0.3467000 	 4.1763000
8.3000000 	 -0.2750000 	 -2.5000000 	 1.3602000 	 0.0000000 	 0.0205000 	 0.0043000 	 0.0534000 	 0.4520000 	 5.4160000
8.3000000 	 -0.1500000 	 -3.0000000 	 2.4027000 	 0.0000000 	 0.0069000 	 0.0030000 	 0.0189000 	 0.3187000 	 2.7704000
8.3000000 	 -0.1500000 	 -2.7500000 	 1.7706000 	 0.0000000 	 0.0127000 	 0.0035000 	 0.0330000 	 0.4402000 	 4.0905000
8.3000000 	 -0.1500000 	 -2.5000000 	 1.3417000 	 0.0000000 	 0.0233000 	 0.0043000 	 0.0508000 	 0.5774000 	 5.3198000
8.3000000 	 -0.0250000 	 -3.0000000 	 2.3650000 	 0.0000000 	 0.0076000 	 0.0030000 	 0.0173000 	 0.3939000 	 2.6802000
8.3000000 	 -0.0250000 	 -2.7500000 	 1.7420000 	 0.0000000 	 0.0142000 	 0.0035000 	 0.0306000 	 0.5502000 	 3.9799000
8.3000000 	 -0.0250000 	 -2.5000000 	 1.3215000 	 0.0000000 	 0.0263000 	 0.0043000 	 0.0476000 	 0.7280000 	 5.1957000
8.3000000 	 0.1000000 	 -3.0000000 	 2.3284000 	 0.0000000 	 0.0083000 	 0.0029000 	 0.0154000 	 0.4754000 	 2.5655000
8.3000000 	 0.1000000 	 -2.7500000 	 1.7200000 	 0.0000000 	 0.0156000 	 0.0035000 	 0.0279000 	 0.6748000 	 3.8425000
8.3000000 	 0.1000000 	 -2.5000000 	 1.2926000 	 0.0000000 	 0.0290000 	 0.0042000 	 0.0439000 	 0.9032000 	 5.0416000
8.3000000 	 0.2250000 	 -3.0000000 	 2.2857000 	 0.0000000 	 0.0089000 	 0.0029000 	 0.0133000 	 0.5560000 	 2.4249000
8.3000000 	 0.2250000 	 -2.7500000 	 1.6732000 	 0.0000000 	 0.0169000 	 0.0034000 	 0.0247000 	 0.8073000 	 3.6722000
8.3000000 	 0.2250000 	 -2.5000000 	 1.2656000 	 0.0000000 	 0.0311000 	 0.0042000 	 0.0394000 	 1.0969000 	 4.8492000
8.3000000 	 0.3500000 	 -3.0000000 	 2.2360000 	 0.0000000 	 0.0093000 	 0.0029000 	 0.0110000 	 0.6261000 	 2.2554000
8.3000000 	 0.3500000 	 -2.7500000 	 1.6259000 	 0.0000000 	 0.0179000 	 0.0034000 	 0.0211000 	 0.9363000 	 3.4655000
8.3000000 	 0.3500000 	 -2.5000000 	 1.2198000 	 0.0000000 	 0.0323000 	 0.0041000 	 0.0345000 	 1.2985000 	 4.6172000
8.3000000 	 0.4750000 	 -3.0000000 	 2.1877000 	 0.0000000 	 0.0095000 	 0.0028000 	 0.0086000 	 0.6727000 	 2.0577000
8.3000000 	 0.4750000 	 -2.7500000 	 1.5746000 	 0.0000000 	 0.0182000 	 0.0033000 	 0.0173000 	 1.0437000 	 3.2192000
8.3000000 	 0.4750000 	 -2.5000000 	 1.1721000 	 0.0000000 	 0.0321000 	 0.0040000 	 0.0291000 	 1.4879000 	 4.3393000
8.3000000 	 0.6000000 	 -3.0000000 	 2.1368000 	 0.0000000 	 0.0094000 	 0.0028000 	 0.0063000 	 0.6813000 	 1.8321000
8.3000000 	 0.6000000 	 -2.7500000 	 1.5052000 	 0.0000000 	 0.0178000 	 0.0032000 	 0.0134000 	 1.1085000 	 2.9333000
8.3000000 	 0.6000000 	 -2.5000000 	 1.1191000 	 0.0000000 	 0.0306000 	 0.0039000 	 0.0235000 	 1.6383000 	 4.0151000
8.4000000 	 -1.4000000 	 -3.0000000 	 2.3196000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0156000 	 0.0164000 	 2.9034000
8.4000000 	 -1.4000000 	 -2.7500000 	 1.7165000 	 0.0000000 	 0.0030000 	 0.0032000 	 0.0263000 	 0.0219000 	 4.2378000
8.4000000 	 -1.4000000 	 -2.5000000 	 1.3006000 	 0.0000000 	 0.0057000 	 0.0039000 	 0.0401000 	 0.0282000 	 5.4941000
8.4000000 	 -1.2750000 	 -3.0000000 	 2.3189000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0154000 	 0.0218000 	 2.8966000
8.4000000 	 -1.2750000 	 -2.7500000 	 1.7156000 	 0.0000000 	 0.0035000 	 0.0032000 	 0.0262000 	 0.0292000 	 4.2318000
8.4000000 	 -1.2750000 	 -2.5000000 	 1.2975000 	 0.0000000 	 0.0065000 	 0.0039000 	 0.0398000 	 0.0375000 	 5.4839000
8.4000000 	 -1.1500000 	 -3.0000000 	 2.3151000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0153000 	 0.0289000 	 2.8872000
8.4000000 	 -1.1500000 	 -2.7500000 	 1.7095000 	 0.0000000 	 0.0041000 	 0.0032000 	 0.0260000 	 0.0386000 	 4.2213000
8.4000000 	 -1.1500000 	 -2.5000000 	 1.2950000 	 0.0000000 	 0.0071000 	 0.0039000 	 0.0397000 	 0.0497000 	 5.4727000
8.4000000 	 -1.0250000 	 -3.0000000 	 2.3113000 	 0.0000000 	 0.0012000 	 0.0027000 	 0.0152000 	 0.0381000 	 2.8751000
8.4000000 	 -1.0250000 	 -2.7500000 	 1.7055000 	 0.0000000 	 0.0047000 	 0.0032000 	 0.0258000 	 0.0511000 	 4.2072000
8.4000000 	 -1.0250000 	 -2.5000000 	 1.2924000 	 0.0000000 	 0.0078000 	 0.0039000 	 0.0394000 	 0.0658000 	 5.4593000
8.4000000 	 -0.9000000 	 -3.0000000 	 2.3249000 	 0.0000000 	 0.0015000 	 0.0027000 	 0.0150000 	 0.0501000 	 2.8596000
8.4000000 	 -0.9000000 	 -2.7500000 	 1.7026000 	 0.0000000 	 0.0053000 	 0.0032000 	 0.0255000 	 0.0673000 	 4.1892000
8.4000000 	 -0.9000000 	 -2.5000000 	 1.2956000 	 0.0000000 	 0.0085000 	 0.0039000 	 0.0390000 	 0.0869000 	 5.4391000
8.4000000 	 -0.7750000 	 -3.0000000 	 2.3006000 	 0.0000000 	 0.0029000 	 0.0027000 	 0.0146000 	 0.0656000 	 2.8385000
8.4000000 	 -0.7750000 	 -2.7500000 	 1.6973000 	 0.0000000 	 0.0059000 	 0.0032000 	 0.0251000 	 0.0885000 	 4.1648000
8.4000000 	 -0.7750000 	 -2.5000000 	 1.2909000 	 0.0000000 	 0.0094000 	 0.0039000 	 0.0385000 	 0.1145000 	 5.4117000
8.4000000 	 -0.6500000 	 -3.0000000 	 2.3097000 	 0.0000000 	 0.0034000 	 0.0027000 	 0.0143000 	 0.0855000 	 2.8106000
8.4000000 	 -0.6500000 	 -2.7500000 	 1.6866000 	 0.0000000 	 0.0066000 	 0.0032000 	 0.0245000 	 0.1159000 	 4.1336000
8.4000000 	 -0.6500000 	 -2.5000000 	 1.2842000 	 0.0000000 	 0.0103000 	 0.0039000 	 0.0377000 	 0.1500000 	 5.3764000
8.4000000 	 -0.5250000 	 -3.0000000 	 2.2960000 	 0.0000000 	 0.0040000 	 0.0027000 	 0.0138000 	 0.1106000 	 2.7743000
8.4000000 	 -0.5250000 	 -2.7500000 	 1.6743000 	 0.0000000 	 0.0072000 	 0.0032000 	 0.0239000 	 0.1506000 	 4.0916000
8.4000000 	 -0.5250000 	 -2.5000000 	 1.2751000 	 0.0000000 	 0.0113000 	 0.0039000 	 0.0369000 	 0.1958000 	 5.3313000
8.4000000 	 -0.4000000 	 -3.0000000 	 2.2811000 	 0.0000000 	 0.0046000 	 0.0027000 	 0.0132000 	 0.1418000 	 2.7284000
8.4000000 	 -0.4000000 	 -2.7500000 	 1.6722000 	 0.0000000 	 0.0079000 	 0.0031000 	 0.0229000 	 0.1940000 	 4.0353000
8.4000000 	 -0.4000000 	 -2.5000000 	 1.2657000 	 0.0000000 	 0.0126000 	 0.0038000 	 0.0357000 	 0.2539000 	 5.2721000
8.4000000 	 -0.2750000 	 -3.0000000 	 2.2569000 	 0.0000000 	 0.0052000 	 0.0026000 	 0.0125000 	 0.1793000 	 2.6675000
8.4000000 	 -0.2750000 	 -2.7500000 	 1.6509000 	 0.0000000 	 0.0086000 	 0.0031000 	 0.0219000 	 0.2475000 	 3.9643000
8.4000000 	 -0.2750000 	 -2.5000000 	 1.2546000 	 0.0000000 	 0.0138000 	 0.0038000 	 0.0342000 	 0.3263000 	 5.1960000
8.4000000 	 -0.1500000 	 -3.0000000 	 2.2474000 	 0.0000000 	 0.0057000 	 0.0026000 	 0.0115000 	 0.2229000 	 2.5904000
8.4000000 	 -0.1500000 	 -2.7500000 	 1.6388000 	 0.0000000 	 0.0095000 	 0.0031000 	 0.0205000 	 0.3116000 	 3.8744000
8.4000000 	 -0.1500000 	 -2.5000000 	 1.2330000 	 0.0000000 	 0.0152000 	 0.0038000 	 0.0324000 	 0.4143000 	 5.0949000
8.4000000 	 -0.0250000 	 -3.0000000 	 2.2213000 	 0.0000000 	 0.0062000 	 0.0026000 	 0.0103000 	 0.2710000 	 2.4919000
8.4000000 	 -0.0250000 	 -2.7500000 	 1.6065000 	 0.0000000 	 0.0102000 	 0.0031000 	 0.0189000 	 0.3850000 	 3.7569000
8.4000000 	 -0.0250000 	 -2.5000000 	 1.2135000 	 0.0000000 	 0.0165000 	 0.0038000 	 0.0302000 	 0.5179000 	 4.9674000
8.4000000 	 0.1000000 	 -3.0000000 	 2.2019000 	 0.0000000 	 0.0067000 	 0.0026000 	 0.0091000 	 0.3206000 	 2.3698000
8.4000000 	 0.1000000 	 -2.7500000 	 1.5759000 	 0.0000000 	 0.0109000 	 0.0031000 	 0.0169000 	 0.4652000 	 3.6107000
8.4000000 	 0.1000000 	 -2.5000000 	 1.1886000 	 0.0000000 	 0.0176000 	 0.0037000 	 0.0275000 	 0.6357000 	 4.8077000
8.4000000 	 0.2250000 	 -3.0000000 	 2.1613000 	 0.0000000 	 0.0070000 	 0.0026000 	 0.0076000 	 0.3661000 	 2.2209000
8.4000000 	 0.2250000 	 -2.7500000 	 1.5386000 	 0.0000000 	 0.0115000 	 0.0030000 	 0.0146000 	 0.5457000 	 3.4311000
8.4000000 	 0.2250000 	 -2.5000000 	 1.1532000 	 0.0000000 	 0.0184000 	 0.0037000 	 0.0244000 	 0.7611000 	 4.6079000
8.4000000 	 0.3500000 	 -3.0000000 	 2.1353000 	 0.0000000 	 0.0073000 	 0.0025000 	 0.0061000 	 0.3992000 	 2.0428000
8.4000000 	 0.3500000 	 -2.7500000 	 1.4990000 	 0.0000000 	 0.0118000 	 0.0030000 	 0.0122000 	 0.6165000 	 3.2124000
8.4000000 	 0.3500000 	 -2.5000000 	 1.1161000 	 0.0000000 	 0.0185000 	 0.0036000 	 0.0209000 	 0.8834000 	 4.3643000
8.4000000 	 0.4750000 	 -3.0000000 	 2.1120000 	 0.0000000 	 0.0073000 	 0.0025000 	 0.0046000 	 0.4115000 	 1.8365000
8.4000000 	 0.4750000 	 -2.7500000 	 1.4660000 	 0.0000000 	 0.0119000 	 0.0029000 	 0.0097000 	 0.6641000 	 2.9505000
8.4000000 	 0.4750000 	 -2.5000000 	 1.0712000 	 0.0000000 	 0.0180000 	 0.0035000 	 0.0172000 	 0.9857000 	 4.0704000
8.4000000 	 0.6000000 	 -3.0000000 	 2.1077000 	 0.0000000 	 0.0072000 	 0.0024000 	 0.0024000 	 0.3964000 	 1.6052000
8.4000000 	 0.6000000 	 -2.7500000 	 1.4340000 	 0.0000000 	 0.0114000 	 0.0028000 	 0.0072000 	 0.6751000 	 2.6478000
8.4000000 	 0.6000000 	 -2.5000000 	 1.0291000 	 0.0000000 	 0.0169000 	 0.0034000 	 0.0134000 	 1.0476000 	 3.7237000
8.5000000 	 -1.4000000 	 -3.2500000 	 3.2644000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0028000 	 0.0070000 	 1.3359000
8.5000000 	 -1.4000000 	 -3.0000000 	 2.1787000 	 0.0000000 	 0.0000000 	 0.0019000 	 0.0080000 	 0.0105000 	 2.4594000
8.5000000 	 -1.4000000 	 -2.7500000 	 1.5402000 	 0.0000000 	 0.0014000 	 0.0022000 	 0.0141000 	 0.0142000 	 3.7028000
8.5000000 	 -1.2750000 	 -3.2500000 	 3.2637000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0028000 	 0.0093000 	 1.3313000
8.5000000 	 -1.2750000 	 -3.0000000 	 2.1768000 	 0.0000000 	 0.0000000 	 0.0019000 	 0.0080000 	 0.0139000 	 2.4526000
8.5000000 	 -1.2750000 	 -2.7500000 	 1.5493000 	 0.0000000 	 0.0028000 	 0.0022000 	 0.0140000 	 0.0189000 	 3.6949000
8.5000000 	 -1.1500000 	 -3.2500000 	 3.2644000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0028000 	 0.0123000 	 1.3246000
8.5000000 	 -1.1500000 	 -3.0000000 	 2.1773000 	 0.0000000 	 0.0000000 	 0.0019000 	 0.0079000 	 0.0184000 	 2.4432000
8.5000000 	 -1.1500000 	 -2.7500000 	 1.5463000 	 0.0000000 	 0.0033000 	 0.0022000 	 0.0138000 	 0.0250000 	 3.6845000
8.5000000 	 -1.0250000 	 -3.2500000 	 3.2585000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0027000 	 0.0162000 	 1.3163000
8.5000000 	 -1.0250000 	 -3.0000000 	 2.1695000 	 0.0000000 	 0.0000000 	 0.0019000 	 0.0078000 	 0.0242000 	 2.4314000
8.5000000 	 -1.0250000 	 -2.7500000 	 1.5446000 	 0.0000000 	 0.0039000 	 0.0022000 	 0.0137000 	 0.0331000 	 3.6712000
8.5000000 	 -0.9000000 	 -3.2500000 	 3.2583000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0027000 	 0.0211000 	 1.3050000
8.5000000 	 -0.9000000 	 -3.0000000 	 2.1662000 	 0.0000000 	 0.0011000 	 0.0019000 	 0.0076000 	 0.0318000 	 2.4156000
