7.16 -1.575 -1.60 0.1403 0.0372 0.0037 0.1201 0.0152 0.1215
7.16 -1.550 -1.60 0.1403 0.0373 0.0037 0.1201 0.0160 0.1216
7.16 -1.525 -1.60 0.1403 0.0373 0.0037 0.1201 0.0169 0.1218
7.16 -1.500 -1.60 0.1403 0.0373 0.0037 0.1201 0.0178 0.1220
7.18 -1.750 -1.60 0.1466 0.0389 0.0038 0.1255 0.0105 0.1280
7.18 -1.725 -1.60 0.1466 0.0389 0.0038 0.1255 0.0112 0.1278
7.18 -1.700 -1.60 0.1466 0.0389 0.0038 0.1255 0.0119 0.1276
7.18 -1.675 -1.60 0.1466 0.0389 0.0038 0.1254 0.0126 0.1274
7.18 -1.650 -1.60 0.1466 0.0389 0.0038 0.1254 0.0133 0.1272
7.18 -1.625 -1.60 0.1466 0.0389 0.0038 0.1254 0.0140 0.1270
7.18 -1.600 -1.60 0.1466 0.0389 0.0038 0.1254 0.0149 0.1273
7.18 -1.575 -1.60 0.1466 0.0389 0.0038 0.1254 0.0158 0.1275
7.18 -1.550 -1.60 0.1466 0.0389 0.0038 0.1254 0.0168 0.1278
7.18 -1.525 -1.60 0.1466 0.0389 0.0038 0.1254 0.0177 0.1280
7.18 -1.500 -1.60 0.1466 0.0389 0.0038 0.1254 0.0186 0.1283
7.20 -1.750 -1.60 0.1529 0.0406 0.0040 0.1308 0.0109 0.1342
7.20 -1.725 -1.60 0.1529 0.0406 0.0040 0.1308 0.0116 0.1340
7.20 -1.700 -1.60 0.1529 0.0406 0.0040 0.1308 0.0124 0.1337
7.20 -1.675 -1.60 0.1529 0.0405 0.0040 0.1308 0.0131 0.1335
7.20 -1.650 -1.60 0.1529 0.0405 0.0040 0.1308 0.0139 0.1332
7.20 -1.625 -1.60 0.1529 0.0405 0.0040 0.1308 0.0146 0.1330
7.20 -1.600 -1.60 0.1529 0.0405 0.0040 0.1308 0.0156 0.1333
7.20 -1.575 -1.60 0.1529 0.0405 0.0040 0.1308 0.0165 0.1336
7.20 -1.550 -1.60 0.1529 0.0406 0.0040 0.1307 0.0175 0.1340
7.20 -1.525 -1.60 0.1529 0.0406 0.0040 0.1307 0.0184 0.1343
7.20 -1.500 -1.60 0.1529 0.0406 0.0040 0.1307 0.0194 0.1346
7.22 -1.750 -1.60 0.1608 0.0426 0.0042 0.1375 0.0115 0.1423
7.22 -1.725 -1.60 0.1608 0.0426 0.0042 0.1375 0.0123 0.1421
7.22 -1.700 -1.60 0.1608 0.0426 0.0042 0.1375 0.0130 0.1420
7.22 -1.675 -1.60 0.1608 0.0426 0.0042 0.1375 0.0138 0.1418
7.22 -1.650 -1.60 0.1608 0.0426 0.0042 0.1375 0.0145 0.1417
7.22 -1.625 -1.60 0.1608 0.0426 0.0042 0.1375 0.0153 0.1415
7.22 -1.600 -1.60 0.1608 0.0426 0.0042 0.1375 0.0163 0.1418
7.22 -1.575 -1.60 0.1608 0.0426 0.0042 0.1375 0.0173 0.1420
7.22 -1.550 -1.60 0.1608 0.0426 0.0042 0.1374 0.0184 0.1423
7.22 -1.525 -1.60 0.1608 0.0426 0.0042 0.1374 0.0194 0.1425
7.22 -1.500 -1.60 0.1608 0.0426 0.0042 0.1374 0.0204 0.1428
7.24 -1.750 -1.60 0.1687 0.0447 0.0044 0.1442 0.0120 0.1504
7.24 -1.725 -1.60 0.1687 0.0447 0.0044 0.1442 0.0128 0.1503
7.24 -1.700 -1.60 0.1687 0.0447 0.0044 0.1442 0.0136 0.1502
7.24 -1.675 -1.60 0.1687 0.0446 0.0044 0.1442 0.0144 0.1502
7.24 -1.650 -1.60 0.1687 0.0446 0.0044 0.1442 0.0152 0.1501
7.24 -1.625 -1.60 0.1687 0.0446 0.0044 0.1442 0.0160 0.1500
7.24 -1.600 -1.60 0.1687 0.0446 0.0044 0.1442 0.0171 0.1502
7.24 -1.575 -1.60 0.1687 0.0446 0.0044 0.1442 0.0182 0.1504
7.24 -1.550 -1.60 0.1687 0.0447 0.0044 0.1441 0.0192 0.1506
7.24 -1.525 -1.60 0.1687 0.0447 0.0044 0.1441 0.0203 0.1508
7.24 -1.500 -1.60 0.1687 0.0447 0.0044 0.1441 0.0214 0.1510
7.26 -1.750 -1.60 0.1766 0.0467 0.0047 0.1508 0.0126 0.1586
7.26 -1.725 -1.60 0.1766 0.0467 0.0047 0.1508 0.0134 0.1586
7.26 -1.700 -1.60 0.1766 0.0467 0.0047 0.1508 0.0143 0.1586
7.26 -1.675 -1.60 0.1765 0.0467 0.0047 0.1508 0.0151 0.1585
7.26 -1.650 -1.60 0.1765 0.0467 0.0047 0.1508 0.0160 0.1585
7.26 -1.625 -1.60 0.1765 0.0467 0.0047 0.1508 0.0168 0.1585
7.26 -1.600 -1.60 0.1765 0.0467 0.0047 0.1508 0.0179 0.1587
7.26 -1.575 -1.60 0.1765 0.0467 0.0047 0.1508 0.0190 0.1588
7.26 -1.550 -1.60 0.1765 0.0467 0.0047 0.1507 0.0201 0.1590
7.26 -1.525 -1.60 0.1765 0.0467 0.0047 0.1507 0.0212 0.1591
7.26 -1.500 -1.60 0.1765 0.0467 0.0047 0.1507 0.0223 0.1593
7.28 -1.750 -1.60 0.1845 0.0488 0.0049 0.1575 0.0131 0.1667
7.28 -1.725 -1.60 0.1845 0.0488 0.0049 0.1575 0.0140 0.1668
7.28 -1.700 -1.60 0.1845 0.0488 0.0049 0.1575 0.0149 0.1668
7.28 -1.675 -1.60 0.1844 0.0487 0.0049 0.1575 0.0157 0.1669
7.28 -1.650 -1.60 0.1844 0.0487 0.0049 0.1575 0.0166 0.1669
7.28 -1.625 -1.60 0.1844 0.0487 0.0049 0.1575 0.0175 0.1670
7.28 -1.600 -1.60 0.1844 0.0487 0.0049 0.1575 0.0187 0.1671
7.28 -1.575 -1.60 0.1844 0.0487 0.0049 0.1575 0.0198 0.1672
7.28 -1.550 -1.60 0.1844 0.0488 0.0049 0.1574 0.0210 0.1673
7.28 -1.525 -1.60 0.1844 0.0488 0.0049 0.1574 0.0221 0.1674
7.28 -1.500 -1.60 0.1844 0.0488 0.0049 0.1574 0.0233 0.1675
7.30 -1.750 -1.60 0.1924 0.0508 0.0051 0.1642 0.0137 0.1748
7.30 -1.725 -1.60 0.1924 0.0508 0.0051 0.1642 0.0146 0.1749
7.30 -1.700 -1.60 0.1924 0.0508 0.0051 0.1642 0.0155 0.1751
7.30 -1.675 -1.60 0.1923 0.0508 0.0051 0.1642 0.0164 0.1752
7.30 -1.650 -1.60 0.1923 0.0508 0.0051 0.1642 0.0173 0.1754
7.30 -1.625 -1.60 0.1923 0.0508 0.0051 0.1642 0.0182 0.1755
7.30 -1.600 -1.60 0.1923 0.0508 0.0051 0.1642 0.0194 0.1755
7.30 -1.575 -1.60 0.1923 0.0508 0.0051 0.1642 0.0206 0.1756
7.30 -1.550 -1.60 0.1923 0.0508 0.0051 0.1641 0.0219 0.1756
7.30 -1.525 -1.60 0.1923 0.0508 0.0051 0.1641 0.0231 0.1757
7.30 -1.500 -1.60 0.1923 0.0508 0.0051 0.1641 0.0243 0.1757
7.32 -1.750 -1.60 0.2023 0.0533 0.0053 0.1726 0.0144 0.1857
7.32 -1.725 -1.60 0.2023 0.0533 0.0053 0.1726 0.0153 0.1859
7.32 -1.700 -1.60 0.2023 0.0533 0.0053 0.1726 0.0163 0.1861
7.32 -1.675 -1.60 0.2022 0.0534 0.0053 0.1725 0.0172 0.1863
7.32 -1.650 -1.60 0.2022 0.0534 0.0053 0.1725 0.0182 0.1865
7.32 -1.625 -1.60 0.2022 0.0534 0.0053 0.1725 0.0191 0.1867
7.32 -1.600 -1.60 0.2022 0.0534 0.0053 0.1725 0.0204 0.1868
7.32 -1.575 -1.60 0.2022 0.0534 0.0053 0.1725 0.0217 0.1868
7.32 -1.550 -1.60 0.2022 0.0534 0.0053 0.1725 0.0229 0.1869
7.32 -1.525 -1.60 0.2022 0.0534 0.0053 0.1725 0.0242 0.1869
7.32 -1.500 -1.60 0.2022 0.0534 0.0053 0.1725 0.0255 0.1870
7.34 -1.750 -1.60 0.2122 0.0559 0.0056 0.1809 0.0151 0.1966
7.34 -1.725 -1.60 0.2122 0.0559 0.0056 0.1809 0.0161 0.1969
7.34 -1.700 -1.60 0.2122 0.0559 0.0056 0.1809 0.0171 0.1971
7.34 -1.675 -1.60 0.2121 0.0559 0.0056 0.1809 0.0181 0.1974
7.34 -1.650 -1.60 0.2121 0.0559 0.0056 0.1809 0.0191 0.1976
7.34 -1.625 -1.60 0.2121 0.0559 0.0056 0.1809 0.0201 0.1979
7.34 -1.600 -1.60 0.2121 0.0559 0.0056 0.1809 0.0214 0.1980
7.34 -1.575 -1.60 0.2121 0.0559 0.0056 0.1809 0.0228 0.1980
7.34 -1.550 -1.60 0.2121 0.0559 0.0056 0.1808 0.0241 0.1981
7.34 -1.525 -1.60 0.2121 0.0559 0.0056 0.1808 0.0255 0.1981
7.34 -1.500 -1.60 0.2121 0.0559 0.0056 0.1808 0.0268 0.1982
7.36 -1.750 -1.60 0.2222 0.0584 0.0058 0.1893 0.0158 0.2074
7.36 -1.725 -1.60 0.2222 0.0584 0.0058 0.1893 0.0168 0.2078
7.36 -1.700 -1.60 0.2222 0.0584 0.0058 0.1893 0.0179 0.2081
7.36 -1.675 -1.60 0.2221 0.0585 0.0058 0.1892 0.0189 0.2085
7.36 -1.650 -1.60 0.2221 0.0585 0.0058 0.1892 0.0200 0.2088
7.36 -1.625 -1.60 0.2221 0.0585 0.0058 0.1892 0.0210 0.2092
7.36 -1.600 -1.60 0.2221 0.0585 0.0058 0.1892 0.0224 0.2093
7.36 -1.575 -1.60 0.2221 0.0585 0.0058 0.1892 0.0238 0.2093
7.36 -1.550 -1.60 0.2221 0.0585 0.0058 0.1892 0.0252 0.2094
7.36 -1.525 -1.60 0.2221 0.0585 0.0058 0.1892 0.0266 0.2094
7.36 -1.500 -1.60 0.2221 0.0585 0.0058 0.1892 0.0280 0.2095
7.38 -1.750 -1.60 0.2321 0.0610 0.0061 0.1976 0.0165 0.2183
7.38 -1.725 -1.60 0.2321 0.0610 0.0061 0.1976 0.0176 0.2187
7.38 -1.700 -1.60 0.2321 0.0610 0.0061 0.1976 0.0187 0.2191
7.38 -1.675 -1.60 0.2320 0.0610 0.0061 0.1976 0.0198 0.2196
7.38 -1.650 -1.60 0.2320 0.0610 0.0061 0.1976 0.0209 0.2200
7.38 -1.625 -1.60 0.2320 0.0610 0.0061 0.1976 0.0220 0.2204
7.38 -1.600 -1.60 0.2320 0.0610 0.0061 0.1976 0.0235 0.2205
7.38 -1.575 -1.60 0.2320 0.0610 0.0061 0.1976 0.0249 0.2205
7.38 -1.550 -1.60 0.2320 0.0610 0.0061 0.1975 0.0264 0.2206
7.38 -1.525 -1.60 0.2320 0.0610 0.0061 0.1975 0.0278 0.2206
7.38 -1.500 -1.60 0.2320 0.0610 0.0061 0.1975 0.0293 0.2207
7.40 -1.750 -1.60 0.2420 0.0635 0.0063 0.2060 0.0172 0.2292
7.40 -1.725 -1.60 0.2420 0.0635 0.0063 0.2060 0.0183 0.2297
7.40 -1.700 -1.60 0.2420 0.0635 0.0063 0.2060 0.0195 0.2302
7.40 -1.675 -1.60 0.2419 0.0636 0.0063 0.2059 0.0206 0.2306
7.40 -1.650 -1.60 0.2419 0.0636 0.0063 0.2059 0.0218 0.2311
7.40 -1.625 -1.60 0.2419 0.0636 0.0063 0.2059 0.0229 0.2316
7.40 -1.600 -1.60 0.2419 0.0636 0.0063 0.2059 0.0244 0.2317
7.40 -1.575 -1.60 0.2419 0.0636 0.0063 0.2059 0.0259 0.2318
7.40 -1.550 -1.60 0.2419 0.0636 0.0063 0.2059 0.0275 0.2318
7.40 -1.525 -1.60 0.2419 0.0636 0.0063 0.2059 0.0290 0.2319
7.40 -1.500 -1.60 0.2419 0.0636 0.0063 0.2059 0.0305 0.2320
7.42 -1.750 -1.60 0.2544 0.0666 0.0066 0.2164 0.0181 0.2441
7.42 -1.725 -1.60 0.2544 0.0666 0.0066 0.2164 0.0193 0.2445
7.42 -1.700 -1.60 0.2544 0.0666 0.0066 0.2164 0.0205 0.2450
7.42 -1.675 -1.60 0.2543 0.0667 0.0066 0.2163 0.0216 0.2454
7.42 -1.650 -1.60 0.2543 0.0667 0.0066 0.2163 0.0228 0.2459
7.42 -1.625 -1.60 0.2543 0.0667 0.0066 0.2163 0.0240 0.2463
7.42 -1.600 -1.60 0.2543 0.0667 0.0066 0.2163 0.0256 0.2464
7.42 -1.575 -1.60 0.2543 0.0667 0.0066 0.2163 0.0272 0.2464
7.42 -1.550 -1.60 0.2543 0.0667 0.0066 0.2163 0.0288 0.2465
7.42 -1.525 -1.60 0.2543 0.0667 0.0066 0.2163 0.0304 0.2465
7.42 -1.500 -1.60 0.2543 0.0667 0.0066 0.2163 0.0320 0.2466
7.44 -1.750 -1.60 0.2668 0.0698 0.0070 0.2269 0.0189 0.2590
7.44 -1.725 -1.60 0.2668 0.0698 0.0070 0.2269 0.0202 0.2594
7.44 -1.700 -1.60 0.2668 0.0698 0.0070 0.2269 0.0214 0.2598
7.44 -1.675 -1.60 0.2667 0.0698 0.0070 0.2268 0.0227 0.2602
7.44 -1.650 -1.60 0.2667 0.0698 0.0070 0.2268 0.0239 0.2606
7.44 -1.625 -1.60 0.2667 0.0698 0.0070 0.2268 0.0252 0.2610
7.44 -1.600 -1.60 0.2667 0.0698 0.0070 0.2268 0.0269 0.2611
7.44 -1.575 -1.60 0.2667 0.0698 0.0070 0.2268 0.0286 0.2611
7.44 -1.550 -1.60 0.2667 0.0698 0.0069 0.2268 0.0302 0.2612
7.44 -1.525 -1.60 0.2667 0.0698 0.0069 0.2268 0.0319 0.2612
7.44 -1.500 -1.60 0.2667 0.0698 0.0069 0.2268 0.0336 0.2613
7.46 -1.750 -1.60 0.2792 0.0729 0.0073 0.2373 0.0198 0.2738
7.46 -1.725 -1.60 0.2792 0.0729 0.0073 0.2373 0.0211 0.2742
7.46 -1.700 -1.60 0.2792 0.0729 0.0073 0.2373 0.0224 0.2745
7.46 -1.675 -1.60 0.2792 0.0730 0.0073 0.2372 0.0237 0.2749
7.46 -1.650 -1.60 0.2792 0.0730 0.0073 0.2372 0.0250 0.2752
7.46 -1.625 -1.60 0.2792 0.0730 0.0073 0.2372 0.0263 0.2756
7.46 -1.600 -1.60 0.2792 0.0730 0.0073 0.2372 0.0281 0.2757
7.46 -1.575 -1.60 0.2792 0.0730 0.0073 0.2372 0.0298 0.2757
7.46 -1.550 -1.60 0.2792 0.0730 0.0073 0.2372 0.0316 0.2758
7.46 -1.525 -1.60 0.2792 0.0730 0.0073 0.2372 0.0333 0.2758
7.46 -1.500 -1.60 0.2792 0.0730 0.0073 0.2372 0.0351 0.2759
7.48 -1.750 -1.60 0.2916 0.0761 0.0077 0.2478 0.0206 0.2887
7.48 -1.725 -1.60 0.2916 0.0761 0.0077 0.2478 0.0220 0.2890
7.48 -1.700 -1.60 0.2916 0.0761 0.0077 0.2478 0.0234 0.2893
7.48 -1.675 -1.60 0.2916 0.0761 0.0077 0.2477 0.0247 0.2897
7.48 -1.650 -1.60 0.2916 0.0761 0.0077 0.2477 0.0261 0.2900
7.48 -1.625 -1.60 0.2916 0.0761 0.0077 0.2477 0.0275 0.2903
7.48 -1.600 -1.60 0.2916 0.0761 0.0077 0.2477 0.0293 0.2904
7.48 -1.575 -1.60 0.2916 0.0761 0.0077 0.2477 0.0312 0.2904
7.48 -1.550 -1.60 0.2916 0.0761 0.0076 0.2477 0.0330 0.2905
7.48 -1.525 -1.60 0.2916 0.0761 0.0076 0.2477 0.0349 0.2905
7.48 -1.500 -1.60 0.2916 0.0761 0.0076 0.2477 0.0367 0.2906
7.50 -1.750 -1.60 0.3040 0.0792 0.0080 0.2582 0.0215 0.3036
7.50 -1.725 -1.60 0.3040 0.0792 0.0080 0.2582 0.0229 0.3039
7.50 -1.700 -1.60 0.3040 0.0792 0.0080 0.2582 0.0243 0.3042
7.50 -1.675 -1.60 0.3040 0.0792 0.0080 0.2581 0.0258 0.3044
7.50 -1.650 -1.60 0.3040 0.0792 0.0080 0.2581 0.0272 0.3047
7.50 -1.625 -1.60 0.3040 0.0792 0.0080 0.2581 0.0286 0.3050
7.50 -1.600 -1.60 0.3040 0.0792 0.0080 0.2581 0.0305 0.3050
7.50 -1.575 -1.60 0.3040 0.0792 0.0080 0.2581 0.0324 0.3051
7.50 -1.550 -1.60 0.3040 0.0792 0.0079 0.2581 0.0344 0.3051
7.50 -1.525 -1.60 0.3040 0.0792 0.0079 0.2581 0.0363 0.3052
7.50 -1.500 -1.60 0.3040 0.0792 0.0079 0.2581 0.0382 0.3052
7.52 -1.750 -1.60 0.3195 0.0830 0.0084 0.2713 0.0226 0.3228
7.52 -1.725 -1.60 0.3195 0.0830 0.0084 0.2713 0.0241 0.3230
7.52 -1.700 -1.60 0.3195 0.0830 0.0084 0.2713 0.0256 0.3232
7.52 -1.675 -1.60 0.3196 0.0830 0.0084 0.2712 0.0270 0.3235
7.52 -1.650 -1.60 0.3196 0.0830 0.0084 0.2712 0.0285 0.3237
7.52 -1.625 -1.60 0.3196 0.0830 0.0084 0.2712 0.0300 0.3239
7.52 -1.600 -1.60 0.3196 0.0830 0.0084 0.2712 0.0320 0.3241
7.52 -1.575 -1.60 0.3196 0.0830 0.0084 0.2712 0.0340 0.3242
7.52 -1.550 -1.60 0.3195 0.0830 0.0083 0.2712 0.0361 0.3244
7.52 -1.525 -1.60 0.3195 0.0830 0.0083 0.2712 0.0381 0.3245
7.52 -1.500 -1.60 0.3195 0.0830 0.0083 0.2712 0.0401 0.3247
7.54 -1.750 -1.60 0.3351 0.0868 0.0088 0.2844 0.0236 0.3420
7.54 -1.725 -1.60 0.3351 0.0868 0.0088 0.2844 0.0252 0.3422
7.54 -1.700 -1.60 0.3351 0.0868 0.0088 0.2844 0.0268 0.3423
7.54 -1.675 -1.60 0.3351 0.0868 0.0088 0.2844 0.0283 0.3425
7.54 -1.650 -1.60 0.3351 0.0868 0.0088 0.2844 0.0299 0.3426
7.54 -1.625 -1.60 0.3351 0.0868 0.0088 0.2844 0.0315 0.3428
7.54 -1.600 -1.60 0.3351 0.0868 0.0088 0.2844 0.0336 0.3431
7.54 -1.575 -1.60 0.3351 0.0868 0.0088 0.2844 0.0357 0.3433
7.54 -1.550 -1.60 0.3350 0.0868 0.0087 0.2843 0.0378 0.3436
7.54 -1.525 -1.60 0.3350 0.0868 0.0087 0.2843 0.0399 0.3438
7.54 -1.500 -1.60 0.3350 0.0868 0.0087 0.2843 0.0420 0.3441
7.56 -1.750 -1.60 0.3506 0.0907 0.0091 0.2975 0.0247 0.3613
7.56 -1.725 -1.60 0.3506 0.0907 0.0091 0.2975 0.0263 0.3614
7.56 -1.700 -1.60 0.3506 0.0907 0.0091 0.2975 0.0280 0.3614
7.56 -1.675 -1.60 0.3507 0.0907 0.0091 0.2975 0.0296 0.3615
7.56 -1.650 -1.60 0.3507 0.0907 0.0091 0.2975 0.0313 0.3615
7.56 -1.625 -1.60 0.3507 0.0907 0.0091 0.2975 0.0329 0.3616
7.56 -1.600 -1.60 0.3507 0.0907 0.0091 0.2975 0.0351 0.3620
7.56 -1.575 -1.60 0.3506 0.0907 0.0091 0.2975 0.0373 0.3624
7.56 -1.550 -1.60 0.3506 0.0907 0.0091 0.2975 0.0395 0.3628
7.56 -1.525 -1.60 0.3505 0.0907 0.0091 0.2975 0.0417 0.3632
7.56 -1.500 -1.60 0.3505 0.0907 0.0091 0.2975 0.0439 0.3636
7.58 -1.750 -1.60 0.3662 0.0945 0.0095 0.3106 0.0257 0.3805
7.58 -1.725 -1.60 0.3662 0.0945 0.0095 0.3106 0.0274 0.3805
7.58 -1.700 -1.60 0.3662 0.0945 0.0095 0.3106 0.0292 0.3805
7.58 -1.675 -1.60 0.3662 0.0945 0.0095 0.3107 0.0309 0.3805
7.58 -1.650 -1.60 0.3662 0.0945 0.0095 0.3107 0.0327 0.3805
7.58 -1.625 -1.60 0.3662 0.0945 0.0095 0.3107 0.0344 0.3805
7.58 -1.600 -1.60 0.3662 0.0945 0.0095 0.3107 0.0367 0.3810
7.58 -1.575 -1.60 0.3661 0.0945 0.0095 0.3107 0.0390 0.3815
7.58 -1.550 -1.60 0.3661 0.0945 0.0095 0.3106 0.0412 0.3820
7.58 -1.525 -1.60 0.3660 0.0945 0.0095 0.3106 0.0435 0.3825
7.58 -1.500 -1.60 0.3660 0.0945 0.0095 0.3106 0.0458 0.3830
7.60 -1.750 -1.60 0.3817 0.0983 0.0099 0.3237 0.0268 0.3997
7.60 -1.725 -1.60 0.3817 0.0983 0.0099 0.3237 0.0286 0.3996
7.60 -1.700 -1.60 0.3817 0.0983 0.0099 0.3237 0.0304 0.3996
7.60 -1.675 -1.60 0.3818 0.0983 0.0099 0.3238 0.0322 0.3995
7.60 -1.650 -1.60 0.3818 0.0983 0.0099 0.3238 0.0340 0.3995
7.60 -1.625 -1.60 0.3818 0.0983 0.0099 0.3238 0.0358 0.3994
7.60 -1.600 -1.60 0.3817 0.0983 0.0099 0.3238 0.0382 0.4000
7.60 -1.575 -1.60 0.3817 0.0983 0.0099 0.3238 0.0406 0.4006
7.60 -1.550 -1.60 0.3816 0.0983 0.0099 0.3237 0.0429 0.4013
7.60 -1.525 -1.60 0.3816 0.0983 0.0099 0.3237 0.0453 0.4019
7.60 -1.500 -1.60 0.3815 0.0983 0.0099 0.3237 0.0477 0.4025
7.62 -1.750 -1.60 0.4009 0.1028 0.0104 0.3400 0.0281 0.4257
7.62 -1.725 -1.60 0.4009 0.1028 0.0104 0.3400 0.0300 0.4257
7.62 -1.700 -1.60 0.4009 0.1028 0.0104 0.3400 0.0319 0.4257
7.62 -1.675 -1.60 0.4010 0.1028 0.0104 0.3400 0.0337 0.4257
7.62 -1.650 -1.60 0.4010 0.1028 0.0104 0.3400 0.0356 0.4257
7.62 -1.625 -1.60 0.4010 0.1028 0.0104 0.3400 0.0375 0.4257
7.62 -1.600 -1.60 0.4010 0.1028 0.0104 0.3400 0.0400 0.4261
7.62 -1.575 -1.60 0.4009 0.1028 0.0104 0.3400 0.0425 0.4266
7.62 -1.550 -1.60 0.4009 0.1028 0.0104 0.3400 0.0450 0.4270
7.62 -1.525 -1.60 0.4008 0.1028 0.0104 0.3400 0.0475 0.4275
7.62 -1.500 -1.60 0.4008 0.1028 0.0104 0.3400 0.0500 0.4279
7.64 -1.750 -1.60 0.4201 0.1074 0.0109 0.3563 0.0294 0.4518
7.64 -1.725 -1.60 0.4201 0.1074 0.0109 0.3563 0.0314 0.4518
7.64 -1.700 -1.60 0.4201 0.1074 0.0109 0.3563 0.0334 0.4518
7.64 -1.675 -1.60 0.4202 0.1074 0.0109 0.3563 0.0353 0.4519
7.64 -1.650 -1.60 0.4202 0.1074 0.0109 0.3563 0.0373 0.4519
7.64 -1.625 -1.60 0.4202 0.1074 0.0109 0.3563 0.0393 0.4519
7.64 -1.600 -1.60 0.4202 0.1074 0.0109 0.3563 0.0419 0.4522
7.64 -1.575 -1.60 0.4201 0.1074 0.0109 0.3563 0.0445 0.4525
7.64 -1.550 -1.60 0.4201 0.1074 0.0109 0.3563 0.0471 0.4527
7.64 -1.525 -1.60 0.4200 0.1074 0.0109 0.3563 0.0497 0.4530
7.64 -1.500 -1.60 0.4200 0.1074 0.0109 0.3563 0.0523 0.4533
7.66 -1.750 -1.60 0.4394 0.1119 0.0113 0.3725 0.0308 0.4778
7.66 -1.725 -1.60 0.4394 0.1119 0.0113 0.3725 0.0328 0.4779
7.66 -1.700 -1.60 0.4394 0.1119 0.0113 0.3725 0.0349 0.4780
7.66 -1.675 -1.60 0.4393 0.1119 0.0113 0.3725 0.0369 0.4780
7.66 -1.650 -1.60 0.4393 0.1119 0.0113 0.3725 0.0390 0.4781
7.66 -1.625 -1.60 0.4393 0.1119 0.0113 0.3725 0.0410 0.4782
7.66 -1.600 -1.60 0.4393 0.1119 0.0113 0.3725 0.0437 0.4783
7.66 -1.575 -1.60 0.4393 0.1119 0.0113 0.3725 0.0465 0.4784
7.66 -1.550 -1.60 0.4393 0.1119 0.0113 0.3725 0.0492 0.4786
7.66 -1.525 -1.60 0.4393 0.1119 0.0113 0.3725 0.0520 0.4787
7.66 -1.500 -1.60 0.4393 0.1119 0.0113 0.3725 0.0547 0.4788
7.68 -1.750 -1.60 0.4586 0.1165 0.0118 0.3888 0.0321 0.5039
7.68 -1.725 -1.60 0.4586 0.1165 0.0118 0.3888 0.0342 0.5040
7.68 -1.700 -1.60 0.4586 0.1165 0.0118 0.3888 0.0364 0.5041
7.68 -1.675 -1.60 0.4585 0.1165 0.0118 0.3888 0.0385 0.5042
7.68 -1.650 -1.60 0.4585 0.1165 0.0118 0.3888 0.0407 0.5043
7.68 -1.625 -1.60 0.4585 0.1165 0.0118 0.3888 0.0428 0.5044
7.68 -1.600 -1.60 0.4585 0.1165 0.0118 0.3888 0.0456 0.5044
7.68 -1.575 -1.60 0.4585 0.1165 0.0118 0.3888 0.0485 0.5043
7.68 -1.550 -1.60 0.4585 0.1165 0.0118 0.3888 0.0513 0.5043
7.68 -1.525 -1.60 0.4585 0.1165 0.0118 0.3888 0.0542 0.5042
7.68 -1.500 -1.60 0.4585 0.1165 0.0118 0.3888 0.0570 0.5042
7.70 -1.750 -1.60 0.4778 0.1210 0.0123 0.4051 0.0334 0.5299
7.70 -1.725 -1.60 0.4778 0.1210 0.0123 0.4051 0.0356 0.5301
7.70 -1.700 -1.60 0.4778 0.1210 0.0123 0.4051 0.0378 0.5302
7.70 -1.675 -1.60 0.4777 0.1210 0.0123 0.4050 0.0401 0.5304
7.70 -1.650 -1.60 0.4777 0.1210 0.0123 0.4050 0.0423 0.5305
7.70 -1.625 -1.60 0.4777 0.1210 0.0123 0.4050 0.0445 0.5307
7.70 -1.600 -1.60 0.4777 0.1210 0.0123 0.4050 0.0475 0.5305
7.70 -1.575 -1.60 0.4777 0.1210 0.0123 0.4050 0.0504 0.5303
7.70 -1.550 -1.60 0.4778 0.1210 0.0123 0.4051 0.0534 0.5300
7.70 -1.525 -1.60 0.4778 0.1210 0.0123 0.4051 0.0563 0.5298
7.70 -1.500 -1.60 0.4778 0.1210 0.0123 0.4051 0.0593 0.5296
7.72 -1.750 -1.60 0.5016 0.1264 0.0129 0.4256 0.0350 0.5612
7.72 -1.725 -1.60 0.5016 0.1264 0.0129 0.4256 0.0373 0.5614
7.72 -1.700 -1.60 0.5015 0.1264 0.0129 0.4256 0.0396 0.5616
7.72 -1.675 -1.60 0.5015 0.1264 0.0129 0.4255 0.0420 0.5618
7.72 -1.650 -1.60 0.5014 0.1264 0.0129 0.4255 0.0443 0.5620
7.72 -1.625 -1.60 0.5014 0.1264 0.0129 0.4255 0.0466 0.5622
7.72 -1.600 -1.60 0.5014 0.1264 0.0129 0.4255 0.0497 0.5621
7.72 -1.575 -1.60 0.5014 0.1264 0.0129 0.4255 0.0528 0.5620
7.72 -1.550 -1.60 0.5015 0.1264 0.0129 0.4256 0.0560 0.5618
7.72 -1.525 -1.60 0.5015 0.1264 0.0129 0.4256 0.0591 0.5617
7.72 -1.500 -1.60 0.5015 0.1264 0.0129 0.4256 0.0622 0.5616
7.74 -1.750 -1.60 0.5253 0.1318 0.0135 0.4461 0.0366 0.5925
7.74 -1.725 -1.60 0.5253 0.1318 0.0135 0.4461 0.0390 0.5928
7.74 -1.700 -1.60 0.5252 0.1318 0.0135 0.4461 0.0415 0.5930
7.74 -1.675 -1.60 0.5252 0.1317 0.0135 0.4460 0.0439 0.5933
7.74 -1.650 -1.60 0.5251 0.1317 0.0135 0.4460 0.0464 0.5935
7.74 -1.625 -1.60 0.5251 0.1317 0.0135 0.4460 0.0488 0.5938
