12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.3000000 	 -0.2500000 	 -4.0000000 	 0.2745000 	 0.0480000 	 0.0000000 	 0.0264000 	 0.0134000 	 0.0034000 	 0.7097000 	 0.5104000 	 0.0163000 	 0.0575000
7.3000000 	 -0.2500000 	 -3.7500000 	 0.3107000 	 0.0545000 	 0.0013000 	 0.0930000 	 0.0152000 	 0.0042000 	 0.7307000 	 0.4321000 	 0.0206000 	 0.0626000
7.3000000 	 -0.2500000 	 -3.5000000 	 0.3045000 	 0.0633000 	 0.0047000 	 0.2754000 	 0.0156000 	 0.0051000 	 0.6912000 	 0.3627000 	 0.0221000 	 0.0671000
7.3000000 	 -0.2500000 	 -3.2500000 	 0.2512000 	 0.0740000 	 0.0113000 	 0.5524000 	 0.0137000 	 0.0062000 	 0.5906000 	 0.3003000 	 0.0192000 	 0.0698000
7.3000000 	 -0.2500000 	 -3.0000000 	 0.1935000 	 0.0833000 	 0.0193000 	 0.7924000 	 0.0112000 	 0.0079000 	 0.4943000 	 0.2486000 	 0.0153000 	 0.0688000
7.3000000 	 -0.2500000 	 -2.7500000 	 0.1466000 	 0.0864000 	 0.0260000 	 0.9232000 	 0.0092000 	 0.0080000 	 0.4249000 	 0.2125000 	 0.0117000 	 0.0635000
7.3000000 	 -0.2500000 	 -2.5000000 	 0.1115000 	 0.0824000 	 0.0297000 	 0.9327000 	 0.0078000 	 0.0071000 	 0.3795000 	 0.1920000 	 0.0087000 	 0.0557000
7.3000000 	 -0.2500000 	 -2.2500000 	 0.0876000 	 0.0747000 	 0.0294000 	 0.8342000 	 0.0069000 	 0.0059000 	 0.3538000 	 0.1835000 	 0.0056000 	 0.0482000
7.3000000 	 -0.2500000 	 -2.0000000 	 0.0733000 	 0.0659000 	 0.0249000 	 0.6525000 	 0.0064000 	 0.0049000 	 0.3435000 	 0.1891000 	 0.0044000 	 0.0446000
7.3000000 	 -0.2500000 	 -1.7500000 	 0.0666000 	 0.0577000 	 0.0176000 	 0.4393000 	 0.0063000 	 0.0045000 	 0.3446000 	 0.2112000 	 0.0018000 	 0.0461000
7.3000000 	 -0.2500000 	 -1.5000000 	 0.0657000 	 0.0513000 	 0.0103000 	 0.2520000 	 0.0064000 	 0.0046000 	 0.3518000 	 0.2664000 	 0.0016000 	 0.0526000
7.3000000 	 -0.2500000 	 -1.2500000 	 0.0683000 	 0.0460000 	 0.0051000 	 0.1256000 	 0.0065000 	 0.0038000 	 0.3576000 	 0.4009000 	 0.0016000 	 0.0589000
7.3000000 	 -0.2500000 	 -1.0000000 	 0.0720000 	 0.0414000 	 0.0023000 	 0.0582000 	 0.0065000 	 0.0038000 	 0.3610000 	 0.5605000 	 0.0015000 	 0.0592000
7.3000000 	 -0.2500000 	 -0.7500000 	 0.0683000 	 0.0369000 	 0.0033000 	 0.0475000 	 0.0059000 	 0.0037000 	 0.3500000 	 0.6790000 	 0.0013000 	 0.0564000
7.3000000 	 -0.2500000 	 -0.5000000 	 0.0757000 	 0.0360000 	 0.0024000 	 0.0327000 	 0.0062000 	 0.0038000 	 0.3747000 	 0.7865000 	 0.0014000 	 0.0559000
7.3000000 	 -0.1250000 	 -4.0000000 	 0.2730000 	 0.0477000 	 0.0000000 	 0.0263000 	 0.0177000 	 0.0034000 	 0.9434000 	 0.5088000 	 0.0162000 	 0.0572000
7.3000000 	 -0.1250000 	 -3.7500000 	 0.3088000 	 0.0542000 	 0.0013000 	 0.0922000 	 0.0201000 	 0.0041000 	 0.9709000 	 0.4330000 	 0.0204000 	 0.0624000
7.3000000 	 -0.1250000 	 -3.5000000 	 0.3030000 	 0.0629000 	 0.0046000 	 0.2733000 	 0.0206000 	 0.0051000 	 0.9191000 	 0.3635000 	 0.0219000 	 0.0668000
7.3000000 	 -0.1250000 	 -3.2500000 	 0.2502000 	 0.0735000 	 0.0112000 	 0.5485000 	 0.0181000 	 0.0062000 	 0.7860000 	 0.3007000 	 0.0191000 	 0.0695000
7.3000000 	 -0.1250000 	 -3.0000000 	 0.1931000 	 0.0827000 	 0.0189000 	 0.7865000 	 0.0149000 	 0.0079000 	 0.6587000 	 0.2491000 	 0.0152000 	 0.0685000
7.3000000 	 -0.1250000 	 -2.7500000 	 0.1466000 	 0.0857000 	 0.0255000 	 0.9162000 	 0.0122000 	 0.0079000 	 0.5672000 	 0.2129000 	 0.0116000 	 0.0633000
7.3000000 	 -0.1250000 	 -2.5000000 	 0.1118000 	 0.0820000 	 0.0291000 	 0.9260000 	 0.0103000 	 0.0071000 	 0.5074000 	 0.1943000 	 0.0087000 	 0.0557000
7.3000000 	 -0.1250000 	 -2.2500000 	 0.0882000 	 0.0745000 	 0.0288000 	 0.8295000 	 0.0092000 	 0.0059000 	 0.4739000 	 0.1871000 	 0.0057000 	 0.0484000
7.3000000 	 -0.1250000 	 -2.0000000 	 0.0740000 	 0.0659000 	 0.0244000 	 0.6505000 	 0.0086000 	 0.0049000 	 0.4606000 	 0.1928000 	 0.0044000 	 0.0448000
7.3000000 	 -0.1250000 	 -1.7500000 	 0.0673000 	 0.0578000 	 0.0173000 	 0.4387000 	 0.0085000 	 0.0045000 	 0.4618000 	 0.2148000 	 0.0018000 	 0.0463000
7.3000000 	 -0.1250000 	 -1.5000000 	 0.0664000 	 0.0513000 	 0.0102000 	 0.2521000 	 0.0086000 	 0.0046000 	 0.4708000 	 0.2675000 	 0.0016000 	 0.0526000
7.3000000 	 -0.1250000 	 -1.2500000 	 0.0687000 	 0.0459000 	 0.0050000 	 0.1257000 	 0.0086000 	 0.0037000 	 0.4769000 	 0.4029000 	 0.0016000 	 0.0587000
7.3000000 	 -0.1250000 	 -1.0000000 	 0.0723000 	 0.0413000 	 0.0023000 	 0.0586000 	 0.0086000 	 0.0038000 	 0.4806000 	 0.5553000 	 0.0016000 	 0.0590000
7.3000000 	 -0.1250000 	 -0.7500000 	 0.0691000 	 0.0370000 	 0.0030000 	 0.0442000 	 0.0080000 	 0.0037000 	 0.4690000 	 0.6608000 	 0.0013000 	 0.0565000
7.3000000 	 -0.1250000 	 -0.5000000 	 0.0760000 	 0.0361000 	 0.0024000 	 0.0322000 	 0.0083000 	 0.0038000 	 0.5009000 	 0.7715000 	 0.0014000 	 0.0561000
7.3000000 	 0.0000000 	 -4.0000000 	 0.2708000 	 0.0473000 	 0.0000000 	 0.0259000 	 0.0234000 	 0.0033000 	 1.2520000 	 0.5082000 	 0.0161000 	 0.0569000
7.3000000 	 0.0000000 	 -3.7500000 	 0.3065000 	 0.0537000 	 0.0012000 	 0.0913000 	 0.0266000 	 0.0041000 	 1.2895000 	 0.4313000 	 0.0202000 	 0.0620000
7.3000000 	 0.0000000 	 -3.5000000 	 0.3010000 	 0.0624000 	 0.0045000 	 0.2706000 	 0.0273000 	 0.0051000 	 1.2212000 	 0.3635000 	 0.0217000 	 0.0664000
7.3000000 	 0.0000000 	 -3.2500000 	 0.2489000 	 0.0728000 	 0.0110000 	 0.5433000 	 0.0240000 	 0.0061000 	 1.0454000 	 0.3011000 	 0.0189000 	 0.0691000
7.3000000 	 0.0000000 	 -3.0000000 	 0.1924000 	 0.0819000 	 0.0185000 	 0.7786000 	 0.0197000 	 0.0078000 	 0.8771000 	 0.2500000 	 0.0150000 	 0.0682000
7.3000000 	 0.0000000 	 -2.7500000 	 0.1464000 	 0.0849000 	 0.0248000 	 0.9062000 	 0.0163000 	 0.0078000 	 0.7564000 	 0.2161000 	 0.0114000 	 0.0632000
7.3000000 	 0.0000000 	 -2.5000000 	 0.1121000 	 0.0813000 	 0.0283000 	 0.9171000 	 0.0138000 	 0.0070000 	 0.6784000 	 0.1969000 	 0.0087000 	 0.0556000
7.3000000 	 0.0000000 	 -2.2500000 	 0.0888000 	 0.0742000 	 0.0280000 	 0.8234000 	 0.0122000 	 0.0058000 	 0.6348000 	 0.1911000 	 0.0057000 	 0.0484000
7.3000000 	 0.0000000 	 -2.0000000 	 0.0747000 	 0.0659000 	 0.0238000 	 0.6478000 	 0.0115000 	 0.0049000 	 0.6176000 	 0.1973000 	 0.0044000 	 0.0450000
7.3000000 	 0.0000000 	 -1.7500000 	 0.0681000 	 0.0578000 	 0.0170000 	 0.4381000 	 0.0113000 	 0.0045000 	 0.6191000 	 0.2191000 	 0.0028000 	 0.0465000
7.3000000 	 0.0000000 	 -1.5000000 	 0.0671000 	 0.0512000 	 0.0100000 	 0.2516000 	 0.0115000 	 0.0046000 	 0.6290000 	 0.2748000 	 0.0016000 	 0.0528000
7.3000000 	 0.0000000 	 -1.2500000 	 0.0691000 	 0.0455000 	 0.0050000 	 0.1256000 	 0.0115000 	 0.0037000 	 0.6345000 	 0.4098000 	 0.0016000 	 0.0584000
7.3000000 	 0.0000000 	 -1.0000000 	 0.0724000 	 0.0411000 	 0.0023000 	 0.0591000 	 0.0114000 	 0.0037000 	 0.6378000 	 0.5420000 	 0.0016000 	 0.0585000
7.3000000 	 0.0000000 	 -0.7500000 	 0.0702000 	 0.0371000 	 0.0026000 	 0.0404000 	 0.0108000 	 0.0037000 	 0.6290000 	 0.6376000 	 0.0014000 	 0.0566000
7.3000000 	 0.0000000 	 -0.5000000 	 0.0767000 	 0.0362000 	 0.0023000 	 0.0312000 	 0.0111000 	 0.0038000 	 0.6708000 	 0.7522000 	 0.0014000 	 0.0563000
7.4000000 	 -2.0000000 	 -4.0000000 	 0.3505000 	 0.0609000 	 0.0000000 	 0.0337000 	 0.0000000 	 0.0043000 	 0.0160000 	 0.6370000 	 0.0209000 	 0.0724000
7.4000000 	 -2.0000000 	 -3.7500000 	 0.3955000 	 0.0692000 	 0.0017000 	 0.1189000 	 0.0000000 	 0.0053000 	 0.0165000 	 0.5388000 	 0.0264000 	 0.0791000
7.4000000 	 -2.0000000 	 -3.5000000 	 0.3870000 	 0.0805000 	 0.0060000 	 0.3531000 	 0.0000000 	 0.0065000 	 0.0156000 	 0.4521000 	 0.0283000 	 0.0849000
7.4000000 	 -2.0000000 	 -3.2500000 	 0.3184000 	 0.0942000 	 0.0146000 	 0.7064000 	 0.0000000 	 0.0079000 	 0.0133000 	 0.3750000 	 0.0245000 	 0.0885000
7.4000000 	 -2.0000000 	 -3.0000000 	 0.2445000 	 0.1063000 	 0.0252000 	 1.0151000 	 0.0000000 	 0.0088000 	 0.0111000 	 0.3073000 	 0.0194000 	 0.0871000
7.4000000 	 -2.0000000 	 -2.7500000 	 0.1839000 	 0.1104000 	 0.0344000 	 1.1855000 	 0.0000000 	 0.0098000 	 0.0095000 	 0.2609000 	 0.0148000 	 0.0802000
7.4000000 	 -2.0000000 	 -2.5000000 	 0.1383000 	 0.1046000 	 0.0398000 	 1.1955000 	 0.0000000 	 0.0088000 	 0.0084000 	 0.2326000 	 0.0109000 	 0.0698000
7.4000000 	 -2.0000000 	 -2.2500000 	 0.1073000 	 0.0936000 	 0.0395000 	 1.0633000 	 0.0000000 	 0.0071000 	 0.0078000 	 0.2214000 	 0.0081000 	 0.0598000
7.4000000 	 -2.0000000 	 -2.0000000 	 0.0891000 	 0.0817000 	 0.0332000 	 0.8276000 	 0.0000000 	 0.0058000 	 0.0075000 	 0.2252000 	 0.0054000 	 0.0547000
7.4000000 	 -2.0000000 	 -1.7500000 	 0.0808000 	 0.0713000 	 0.0233000 	 0.5562000 	 0.0000000 	 0.0052000 	 0.0075000 	 0.2528000 	 0.0046000 	 0.0566000
7.4000000 	 -2.0000000 	 -1.5000000 	 0.0802000 	 0.0639000 	 0.0135000 	 0.3194000 	 0.0000000 	 0.0055000 	 0.0078000 	 0.3264000 	 0.0042000 	 0.0654000
7.4000000 	 -2.0000000 	 -1.2500000 	 0.0839000 	 0.0576000 	 0.0066000 	 0.1577000 	 0.0000000 	 0.0047000 	 0.0080000 	 0.5058000 	 0.0040000 	 0.0738000
7.4000000 	 -2.0000000 	 -1.0000000 	 0.0889000 	 0.0517000 	 0.0030000 	 0.0718000 	 0.0000000 	 0.0048000 	 0.0081000 	 0.7179000 	 0.0040000 	 0.0743000
7.4000000 	 -2.0000000 	 -0.7500000 	 0.0841000 	 0.0464000 	 0.0053000 	 0.0710000 	 0.0000000 	 0.0047000 	 0.0078000 	 0.8782000 	 0.0016000 	 0.0709000
7.4000000 	 -2.0000000 	 -0.5000000 	 0.0943000 	 0.0450000 	 0.0034000 	 0.0455000 	 0.0000000 	 0.0048000 	 0.0083000 	 1.0208000 	 0.0017000 	 0.0698000
7.4000000 	 -1.8750000 	 -4.0000000 	 0.3504000 	 0.0609000 	 0.0000000 	 0.0337000 	 0.0000000 	 0.0043000 	 0.0213000 	 0.6371000 	 0.0209000 	 0.0724000
7.4000000 	 -1.8750000 	 -3.7500000 	 0.3954000 	 0.0692000 	 0.0016000 	 0.1188000 	 0.0000000 	 0.0053000 	 0.0219000 	 0.5393000 	 0.0264000 	 0.0791000
7.4000000 	 -1.8750000 	 -3.5000000 	 0.3870000 	 0.0805000 	 0.0060000 	 0.3529000 	 0.0000000 	 0.0065000 	 0.0207000 	 0.4522000 	 0.0283000 	 0.0849000
7.4000000 	 -1.8750000 	 -3.2500000 	 0.3183000 	 0.0942000 	 0.0146000 	 0.7059000 	 0.0000000 	 0.0079000 	 0.0177000 	 0.3760000 	 0.0245000 	 0.0886000
7.4000000 	 -1.8750000 	 -3.0000000 	 0.2444000 	 0.1063000 	 0.0252000 	 1.0146000 	 0.0000000 	 0.0088000 	 0.0148000 	 0.3083000 	 0.0194000 	 0.0871000
7.4000000 	 -1.8750000 	 -2.7500000 	 0.1839000 	 0.1103000 	 0.0344000 	 1.1853000 	 0.0000000 	 0.0098000 	 0.0126000 	 0.2609000 	 0.0148000 	 0.0802000
7.4000000 	 -1.8750000 	 -2.5000000 	 0.1383000 	 0.1046000 	 0.0398000 	 1.1961000 	 0.0000000 	 0.0088000 	 0.0112000 	 0.2314000 	 0.0109000 	 0.0697000
7.4000000 	 -1.8750000 	 -2.2500000 	 0.1074000 	 0.0936000 	 0.0395000 	 1.0634000 	 0.0000000 	 0.0071000 	 0.0103000 	 0.2212000 	 0.0081000 	 0.0598000
7.4000000 	 -1.8750000 	 -2.0000000 	 0.0891000 	 0.0817000 	 0.0332000 	 0.8276000 	 0.0000000 	 0.0058000 	 0.0100000 	 0.2249000 	 0.0054000 	 0.0547000
7.4000000 	 -1.8750000 	 -1.7500000 	 0.0808000 	 0.0713000 	 0.0233000 	 0.5562000 	 0.0000000 	 0.0052000 	 0.0101000 	 0.2528000 	 0.0046000 	 0.0565000
7.4000000 	 -1.8750000 	 -1.5000000 	 0.0802000 	 0.0639000 	 0.0135000 	 0.3196000 	 0.0000000 	 0.0054000 	 0.0104000 	 0.3249000 	 0.0042000 	 0.0653000
7.4000000 	 -1.8750000 	 -1.2500000 	 0.0838000 	 0.0575000 	 0.0066000 	 0.1573000 	 0.0000000 	 0.0047000 	 0.0106000 	 0.5110000 	 0.0040000 	 0.0738000
7.4000000 	 -1.8750000 	 -1.0000000 	 0.0889000 	 0.0516000 	 0.0030000 	 0.0717000 	 0.0000000 	 0.0048000 	 0.0108000 	 0.7191000 	 0.0040000 	 0.0742000
7.4000000 	 -1.8750000 	 -0.7500000 	 0.0842000 	 0.0464000 	 0.0053000 	 0.0708000 	 0.0000000 	 0.0047000 	 0.0104000 	 0.8780000 	 0.0016000 	 0.0709000
7.4000000 	 -1.8750000 	 -0.5000000 	 0.0942000 	 0.0450000 	 0.0034000 	 0.0457000 	 0.0000000 	 0.0048000 	 0.0111000 	 1.0203000 	 0.0017000 	 0.0697000
7.4000000 	 -1.7500000 	 -4.0000000 	 0.3504000 	 0.0609000 	 0.0000000 	 0.0337000 	 0.0000000 	 0.0043000 	 0.0284000 	 0.6370000 	 0.0209000 	 0.0724000
7.4000000 	 -1.7500000 	 -3.7500000 	 0.3954000 	 0.0692000 	 0.0016000 	 0.1189000 	 0.0000000 	 0.0053000 	 0.0293000 	 0.5386000 	 0.0264000 	 0.0791000
7.4000000 	 -1.7500000 	 -3.5000000 	 0.3868000 	 0.0805000 	 0.0060000 	 0.3528000 	 0.0000000 	 0.0065000 	 0.0276000 	 0.4534000 	 0.0283000 	 0.0850000
7.4000000 	 -1.7500000 	 -3.2500000 	 0.3184000 	 0.0942000 	 0.0146000 	 0.7061000 	 0.0000000 	 0.0079000 	 0.0236000 	 0.3750000 	 0.0245000 	 0.0885000
7.4000000 	 -1.7500000 	 -3.0000000 	 0.2445000 	 0.1063000 	 0.0252000 	 1.0150000 	 0.0000000 	 0.0088000 	 0.0197000 	 0.3069000 	 0.0194000 	 0.0870000
7.4000000 	 -1.7500000 	 -2.7500000 	 0.1839000 	 0.1103000 	 0.0344000 	 1.1853000 	 0.0000000 	 0.0098000 	 0.0169000 	 0.2604000 	 0.0147000 	 0.0802000
7.4000000 	 -1.7500000 	 -2.5000000 	 0.1383000 	 0.1046000 	 0.0397000 	 1.1952000 	 0.0000000 	 0.0088000 	 0.0149000 	 0.2329000 	 0.0109000 	 0.0698000
7.4000000 	 -1.7500000 	 -2.2500000 	 0.1074000 	 0.0937000 	 0.0394000 	 1.0628000 	 0.0000000 	 0.0071000 	 0.0138000 	 0.2224000 	 0.0081000 	 0.0599000
7.4000000 	 -1.7500000 	 -2.0000000 	 0.0891000 	 0.0817000 	 0.0332000 	 0.8275000 	 0.0000000 	 0.0058000 	 0.0133000 	 0.2254000 	 0.0054000 	 0.0547000
7.4000000 	 -1.7500000 	 -1.7500000 	 0.0809000 	 0.0713000 	 0.0233000 	 0.5561000 	 0.0000000 	 0.0052000 	 0.0134000 	 0.2525000 	 0.0046000 	 0.0565000
7.4000000 	 -1.7500000 	 -1.5000000 	 0.0802000 	 0.0639000 	 0.0135000 	 0.3199000 	 0.0000000 	 0.0054000 	 0.0138000 	 0.3225000 	 0.0042000 	 0.0652000
7.4000000 	 -1.7500000 	 -1.2500000 	 0.0839000 	 0.0575000 	 0.0066000 	 0.1573000 	 0.0000000 	 0.0047000 	 0.0141000 	 0.5112000 	 0.0040000 	 0.0738000
7.4000000 	 -1.7500000 	 -1.0000000 	 0.0889000 	 0.0517000 	 0.0030000 	 0.0718000 	 0.0000000 	 0.0048000 	 0.0143000 	 0.7179000 	 0.0040000 	 0.0742000
7.4000000 	 -1.7500000 	 -0.7500000 	 0.0842000 	 0.0464000 	 0.0053000 	 0.0707000 	 0.0000000 	 0.0047000 	 0.0139000 	 0.8775000 	 0.0016000 	 0.0709000
7.4000000 	 -1.7500000 	 -0.5000000 	 0.0942000 	 0.0450000 	 0.0034000 	 0.0457000 	 0.0000000 	 0.0048000 	 0.0148000 	 1.0200000 	 0.0017000 	 0.0697000
7.4000000 	 -1.6250000 	 -4.0000000 	 0.3505000 	 0.0609000 	 0.0000000 	 0.0337000 	 0.0000000 	 0.0043000 	 0.0379000 	 0.6356000 	 0.0209000 	 0.0723000
7.4000000 	 -1.6250000 	 -3.7500000 	 0.3952000 	 0.0692000 	 0.0016000 	 0.1188000 	 0.0000000 	 0.0053000 	 0.0390000 	 0.5396000 	 0.0263000 	 0.0791000
7.4000000 	 -1.6250000 	 -3.5000000 	 0.3867000 	 0.0804000 	 0.0060000 	 0.3527000 	 0.0000000 	 0.0065000 	 0.0369000 	 0.4529000 	 0.0283000 	 0.0849000
7.4000000 	 -1.6250000 	 -3.2500000 	 0.3183000 	 0.0942000 	 0.0146000 	 0.7058000 	 0.0000000 	 0.0079000 	 0.0315000 	 0.3753000 	 0.0245000 	 0.0885000
7.4000000 	 -1.6250000 	 -3.0000000 	 0.2445000 	 0.1063000 	 0.0251000 	 1.0145000 	 0.0000000 	 0.0088000 	 0.0263000 	 0.3071000 	 0.0194000 	 0.0870000
7.4000000 	 -1.6250000 	 -2.7500000 	 0.1840000 	 0.1103000 	 0.0344000 	 1.1849000 	 0.0000000 	 0.0099000 	 0.0225000 	 0.2604000 	 0.0148000 	 0.0801000
7.4000000 	 -1.6250000 	 -2.5000000 	 0.1383000 	 0.1046000 	 0.0397000 	 1.1947000 	 0.0000000 	 0.0088000 	 0.0199000 	 0.2336000 	 0.0109000 	 0.0699000
7.4000000 	 -1.6250000 	 -2.2500000 	 0.1075000 	 0.0937000 	 0.0394000 	 1.0629000 	 0.0000000 	 0.0071000 	 0.0184000 	 0.2218000 	 0.0081000 	 0.0599000
7.4000000 	 -1.6250000 	 -2.0000000 	 0.0892000 	 0.0817000 	 0.0331000 	 0.8274000 	 0.0000000 	 0.0058000 	 0.0178000 	 0.2254000 	 0.0054000 	 0.0547000
7.4000000 	 -1.6250000 	 -1.7500000 	 0.0810000 	 0.0714000 	 0.0233000 	 0.5561000 	 0.0000000 	 0.0052000 	 0.0179000 	 0.2525000 	 0.0046000 	 0.0565000
7.4000000 	 -1.6250000 	 -1.5000000 	 0.0803000 	 0.0639000 	 0.0135000 	 0.3197000 	 0.0000000 	 0.0054000 	 0.0184000 	 0.3239000 	 0.0042000 	 0.0652000
7.4000000 	 -1.6250000 	 -1.2500000 	 0.0839000 	 0.0575000 	 0.0066000 	 0.1575000 	 0.0000000 	 0.0047000 	 0.0189000 	 0.5076000 	 0.0040000 	 0.0738000
7.4000000 	 -1.6250000 	 -1.0000000 	 0.0890000 	 0.0517000 	 0.0030000 	 0.0718000 	 0.0000000 	 0.0048000 	 0.0191000 	 0.7174000 	 0.0040000 	 0.0742000
7.4000000 	 -1.6250000 	 -0.7500000 	 0.0841000 	 0.0464000 	 0.0053000 	 0.0709000 	 0.0000000 	 0.0047000 	 0.0185000 	 0.8768000 	 0.0016000 	 0.0708000
7.4000000 	 -1.6250000 	 -0.5000000 	 0.0943000 	 0.0450000 	 0.0034000 	 0.0455000 	 0.0000000 	 0.0048000 	 0.0198000 	 1.0195000 	 0.0017000 	 0.0697000
7.4000000 	 -1.5000000 	 -4.0000000 	 0.3502000 	 0.0608000 	 0.0000000 	 0.0337000 	 0.0000000 	 0.0043000 	 0.0505000 	 0.6370000 	 0.0209000 	 0.0724000
7.4000000 	 -1.5000000 	 -3.7500000 	 0.3952000 	 0.0692000 	 0.0016000 	 0.1188000 	 0.0011000 	 0.0053000 	 0.0520000 	 0.5388000 	 0.0263000 	 0.0791000
7.4000000 	 -1.5000000 	 -3.5000000 	 0.3866000 	 0.0804000 	 0.0060000 	 0.3525000 	 0.0011000 	 0.0065000 	 0.0491000 	 0.4534000 	 0.0283000 	 0.0849000
7.4000000 	 -1.5000000 	 -3.2500000 	 0.3182000 	 0.0941000 	 0.0146000 	 0.7055000 	 0.0000000 	 0.0079000 	 0.0419000 	 0.3757000 	 0.0245000 	 0.0885000
7.4000000 	 -1.5000000 	 -3.0000000 	 0.2445000 	 0.1062000 	 0.0251000 	 1.0143000 	 0.0000000 	 0.0098000 	 0.0351000 	 0.3070000 	 0.0194000 	 0.0870000
7.4000000 	 -1.5000000 	 -2.7500000 	 0.1840000 	 0.1102000 	 0.0343000 	 1.1842000 	 0.0000000 	 0.0099000 	 0.0300000 	 0.2606000 	 0.0147000 	 0.0801000
7.4000000 	 -1.5000000 	 -2.5000000 	 0.1384000 	 0.1045000 	 0.0396000 	 1.1943000 	 0.0000000 	 0.0088000 	 0.0266000 	 0.2331000 	 0.0109000 	 0.0698000
7.4000000 	 -1.5000000 	 -2.2500000 	 0.1075000 	 0.0936000 	 0.0393000 	 1.0627000 	 0.0000000 	 0.0071000 	 0.0245000 	 0.2214000 	 0.0081000 	 0.0598000
7.4000000 	 -1.5000000 	 -2.0000000 	 0.0893000 	 0.0817000 	 0.0331000 	 0.8273000 	 0.0000000 	 0.0058000 	 0.0237000 	 0.2256000 	 0.0054000 	 0.0547000
7.4000000 	 -1.5000000 	 -1.7500000 	 0.0810000 	 0.0714000 	 0.0232000 	 0.5554000 	 0.0000000 	 0.0052000 	 0.0239000 	 0.2557000 	 0.0046000 	 0.0568000
7.4000000 	 -1.5000000 	 -1.5000000 	 0.0803000 	 0.0639000 	 0.0135000 	 0.3199000 	 0.0000000 	 0.0054000 	 0.0246000 	 0.3227000 	 0.0042000 	 0.0652000
7.4000000 	 -1.5000000 	 -1.2500000 	 0.0840000 	 0.0576000 	 0.0066000 	 0.1577000 	 0.0000000 	 0.0047000 	 0.0252000 	 0.5046000 	 0.0040000 	 0.0738000
7.4000000 	 -1.5000000 	 -1.0000000 	 0.0890000 	 0.0517000 	 0.0030000 	 0.0719000 	 0.0000000 	 0.0048000 	 0.0255000 	 0.7171000 	 0.0040000 	 0.0742000
7.4000000 	 -1.5000000 	 -0.7500000 	 0.0843000 	 0.0464000 	 0.0052000 	 0.0700000 	 0.0000000 	 0.0047000 	 0.0247000 	 0.8765000 	 0.0016000 	 0.0708000
7.4000000 	 -1.5000000 	 -0.5000000 	 0.0942000 	 0.0450000 	 0.0034000 	 0.0457000 	 0.0000000 	 0.0048000 	 0.0263000 	 1.0186000 	 0.0017000 	 0.0697000
7.4000000 	 -1.3750000 	 -4.0000000 	 0.3501000 	 0.0608000 	 0.0000000 	 0.0337000 	 0.0013000 	 0.0043000 	 0.0673000 	 0.6369000 	 0.0209000 	 0.0724000
7.4000000 	 -1.3750000 	 -3.7500000 	 0.3949000 	 0.0691000 	 0.0016000 	 0.1186000 	 0.0015000 	 0.0053000 	 0.0693000 	 0.5398000 	 0.0263000 	 0.0791000
7.4000000 	 -1.3750000 	 -3.5000000 	 0.3866000 	 0.0804000 	 0.0060000 	 0.3525000 	 0.0015000 	 0.0065000 	 0.0655000 	 0.4523000 	 0.0283000 	 0.0849000
7.4000000 	 -1.3750000 	 -3.2500000 	 0.3181000 	 0.0941000 	 0.0146000 	 0.7051000 	 0.0013000 	 0.0079000 	 0.0559000 	 0.3760000 	 0.0245000 	 0.0885000
7.4000000 	 -1.3750000 	 -3.0000000 	 0.2443000 	 0.1062000 	 0.0251000 	 1.0130000 	 0.0011000 	 0.0088000 	 0.0467000 	 0.3088000 	 0.0194000 	 0.0871000
7.4000000 	 -1.3750000 	 -2.7500000 	 0.1839000 	 0.1102000 	 0.0343000 	 1.1837000 	 0.0000000 	 0.0099000 	 0.0400000 	 0.2611000 	 0.0147000 	 0.0801000
7.4000000 	 -1.3750000 	 -2.5000000 	 0.1384000 	 0.1045000 	 0.0395000 	 1.1932000 	 0.0000000 	 0.0088000 	 0.0354000 	 0.2343000 	 0.0109000 	 0.0699000
7.4000000 	 -1.3750000 	 -2.2500000 	 0.1076000 	 0.0936000 	 0.0393000 	 1.0625000 	 0.0000000 	 0.0071000 	 0.0328000 	 0.2214000 	 0.0081000 	 0.0598000
7.4000000 	 -1.3750000 	 -2.0000000 	 0.0894000 	 0.0817000 	 0.0330000 	 0.8272000 	 0.0000000 	 0.0058000 	 0.0317000 	 0.2259000 	 0.0054000 	 0.0548000
7.4000000 	 -1.3750000 	 -1.7500000 	 0.0811000 	 0.0714000 	 0.0232000 	 0.5553000 	 0.0000000 	 0.0053000 	 0.0319000 	 0.2559000 	 0.0046000 	 0.0568000
7.4000000 	 -1.3750000 	 -1.5000000 	 0.0804000 	 0.0639000 	 0.0135000 	 0.3195000 	 0.0000000 	 0.0054000 	 0.0328000 	 0.3256000 	 0.0042000 	 0.0653000
7.4000000 	 -1.3750000 	 -1.2500000 	 0.0841000 	 0.0576000 	 0.0066000 	 0.1578000 	 0.0000000 	 0.0047000 	 0.0336000 	 0.5032000 	 0.0040000 	 0.0738000
7.4000000 	 -1.3750000 	 -1.0000000 	 0.0891000 	 0.0518000 	 0.0030000 	 0.0721000 	 0.0000000 	 0.0048000 	 0.0340000 	 0.7110000 	 0.0040000 	 0.0743000
